iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
9631,0,14.581062,7.444200,7.101788,0.035074,30676,5862,1.508814,0.985707,0.102455,0.08581,0.124255,0.094454,0.032463,0.210894,0.214208,0.135461,0,0,0,0,0,0,0,0.03971962616822433
9632,0,12.247007,7.399200,4.823412,0.024394,26122,1458,1.284823,0.245166,0.04964087500000001,0.078131875,0.25352387500000007,0.126584875,0.16902087500000001,0.07837787500000001,0.08737187500000002,0.157347875,0.014084507042253502,0,0,0,0,0,0,0.02313624678663251
9633,0,15.432413,8.336400,7.070126,0.025887,30527,2739,1.501485,0.460568,0.16464600000000001,0.07774700000000002,0.21966300000000002,0.09667700000000003,0.09689900000000003,0.07016000000000003,0.13112900000000002,0.14307900000000004,0,0,0,0,0,0,0,0.030162412993039456
9634,0,302.258146,4.520700,0.135465,297.601981,16496,1427,0.811364,0.239953,0.12113887500000001,0.12456987500000001,0.148440875,0.25588687499999996,0.10542587500000002,0.06148487500000001,0.10781087500000001,0.07524187500000001,1.0,0.0,1.0,1.0,0.9,1.0,1.0,1.0
9635,0,16.919222,8.066400,6.181405,2.671417,28757,1869,1.414427,0.314276,0.323233,0.12123600000000001,0.08428000000000001,0.05944500000000001,0.09241700000000001,0.12932300000000002,0.05244500000000001,0.137621,0,0,0,0,0,0,0.15384615384615385,0.05208333333333337
9636,0,118.687621,5.377500,1.910990,111.399131,20515,2590,1.009040,0.435514,0.13602499999999998,0.08357299999999997,0.320558,0.14142799999999997,0.09286199999999997,0.051115999999999974,0.045655999999999974,0.12878199999999998,0.09125475285171103,0,0,0,0,0.75,1.0,0.8629032258064516
9637,0,13.985729,7.488000,6.479904,0.017825,29444,4484,1.448218,0.753994,0.09824212500000001,0.05787512500000002,0.327182125,0.11580612500000002,0.06709712500000002,0.10785812500000001,0.13732212500000002,0.08861712500000002,0,0,0,0,0,0,0,0.011574074074074181
9638,0,13.889284,7.372200,6.501239,0.015844,29493,4919,1.450628,0.827140,0.22091787499999999,0.07832887499999998,0.07204687499999998,0.12349887499999998,0.12917787499999997,0.08920187499999999,0.08423487499999999,0.20259287499999998,0,0,0,0,0,0,0,0
9639,0,257.467986,3.706800,0.620586,253.140599,17985,5629,0.884601,0.946528,0.07509912500000002,0.146613125,0.272457125,0.08840212500000001,0.040677125000000015,0.04819612500000002,0.248605125,0.07995012500000001,1.0,0,1.0,1.0,1.0,0.8235294117647058,0.14935064935064934,1.0
9640,0,16.041148,4.816500,2.625601,8.599048,21925,5870,1.078392,0.987052,0.177278125,0.126772125,0.081277125,0.085503125,0.106058125,0.055203125000000006,0.166064125,0.20184412499999999,0.0072727272727273196,0,0,0,0,0,0.009868421052631637,0.2788018433179723
9641,0,10.507224,6.799200,3.691861,0.016163,23940,1276,1.177501,0.214562,0.093122,0.095103,0.121325,0.159444,0.212913,0.050268,0.175801,0.092024,0,0,0,0,0,0,0,0.0024875621890547706
9642,0,8.694738,5.606400,3.068330,0.020008,22787,4099,1.120790,0.689255,0.139676,0.128095,0.145094,0.117015,0.141175,0.033122,0.163602,0.132221,0,0,0,0,0,0,0,0.01891252955082745
9643,0,160.533214,5.121300,1.094321,154.317593,18913,1842,0.930245,0.309736,0.05175512500000002,0.06583112500000002,0.08078112500000002,0.20173612500000002,0.11199512500000001,0.196960125,0.09202612500000001,0.19891512500000003,1.0,0,1.0,0,0,0,0.992,0.6227848101265823
9644,0,8.991569,5.642700,2.484069,0.864800,21637,2828,1.064226,0.475534,0.060914,0.058369,0.068801,0.055536,0.23057,0.283593,0.088245,0.153972,0.07407407407407407,0,0,0,0,0,0.039999999999999925,0.10487804878048779
9645,0,9.658587,5.931600,3.690319,0.036668,24004,4232,1.180648,0.711619,0.045604,0.043711,0.20031,0.068663,0.152198,0.191559,0.058288,0.239667,0.007194244604316502,0,0,0,0,0,0.04013377926421402,0
9646,0,22.255141,4.910100,2.237201,15.107840,21161,4794,1.040814,0.806121,0.17955712499999998,0.11702412499999999,0.092005125,0.073732125,0.07419312499999998,0.13881612499999998,0.216291125,0.108381125,0,0,0,0,0,0,0,0.4144578313253011
9647,0,155.251575,5.228700,1.929778,148.093097,20554,3125,1.010959,0.525475,0.22566400000000003,0.06300600000000002,0.12647200000000003,0.04185800000000001,0.263386,0.062086000000000016,0.07407400000000001,0.14345400000000003,0,0.06896551724137934,0.8571428571428572,1.0,0,0.07407407407407418,1.0,0.6224489795918368
9648,0,10.957186,6.276000,4.420797,0.260389,25433,4513,1.250935,0.758870,0.177370125,0.092301125,0.114087125,0.075865125,0.23707412500000002,0.175359125,0.058837125000000004,0.069106125,0,0,0,0,0,0,0.04518072289156616,0.08076009501187642
9649,0,351.041187,3.411300,2.029887,345.600000,12736,1365,0.626426,0.229527,0.078158,0.076942,0.198172,0.108478,0.279066,0.111592,0.062994,0.084598,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9650,0,13.934186,7.431000,6.486727,0.016460,29461,4691,1.449054,0.788801,0.076457,0.248524,0.075697,0.121895,0.175097,0.118174,0.069266,0.11489,0,0,0,0,0,0,0,0.004514672686230292
9651,0,14.821918,8.124000,6.476447,0.221472,29356,2276,1.443889,0.382714,0.045728,0.055068,0.211745,0.189472,0.138939,0.067532,0.236597,0.054919,0,0,0,0,0,0,0,0.07972665148063784
9652,0,14.454664,7.726500,6.712319,0.015844,29888,4133,1.470056,0.694972,0.179692,0.185578,0.108364,0.12669,0.106536,0.109669,0.091735,0.091736,0,0,0,0,0,0,0,0
9653,0,9.004022,5.814000,3.173138,0.016884,22989,3609,1.130725,0.606861,0.31048712500000003,0.092453125,0.13732412500000002,0.067756125,0.044199125000000006,0.091486125,0.13863112500000002,0.11766312500000001,0,0,0,0,0,0,0,0.007042253521126751
9654,0,306.420047,3.093600,0.924466,302.401981,14940,4628,0.734831,0.778207,0.16384312499999998,0.147041125,0.038334125000000004,0.183237125,0.143676125,0.167519125,0.079707125,0.076642125,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0
9655,0,11.384329,6.698400,4.658873,0.027056,25886,3558,1.273216,0.598285,0.115659,0.066756,0.171128,0.080657,0.160692,0.131096,0.037806,0.236206,0,0,0,0,0,0,0.02786377708978327,0.014388489208633115
9656,0,231.056167,4.361700,0.061933,226.632534,16885,2346,0.830497,0.394485,0.04649,0.144278,0.139957,0.058801,0.044503,0.271854,0.051382,0.242735,1.0,0,1.0,0.3214285714285715,1.0,0,1.0,1.0
9657,0,316.505505,3.902700,1.184623,311.418182,14420,1411,0.709255,0.237262,0.036819,0.106355,0.195817,0.042561,0.137989,0.203742,0.131247,0.14547,1.0,0.9545454545454546,1.0,1.0,0.33333333333333337,1.0,1.0,1.0
9658,0,12.115742,7.395600,4.703123,0.017019,25865,1213,1.272183,0.203968,0.09361587499999999,0.038674874999999984,0.08882087499999998,0.05202787499999998,0.237516875,0.07943787499999998,0.244405875,0.165499875,0,0,0,0,0,0,0,0.007772020725388518
9659,0,12.486998,7.158600,5.311856,0.016542,27150,3288,1.335386,0.552884,0.09120287500000002,0.08876087500000002,0.15983887500000002,0.179034875,0.106704875,0.161038875,0.10811387500000001,0.105304875,0,0,0,0,0,0,0,0.005037783375314908
9660,0,14.787594,6.773700,5.943891,2.070003,28418,5839,1.397753,0.981840,0.04972300000000002,0.253671,0.10693700000000002,0.05689900000000001,0.257342,0.10552800000000001,0.12120800000000001,0.04869200000000001,0,0,0,0,0,0,0.0,0.14150943396226423
9661,0,223.928961,4.434900,0.812993,218.681068,18363,3580,0.903193,0.601984,0.057526,0.053693,0.220618,0.072524,0.060459,0.148118,0.055107,0.331955,1.0,1.0,0.8153846153846154,0.896551724137931,0.3076923076923077,0.0,1.0,0.2361809045226131
9662,0,350.018499,2.665500,1.752999,345.600000,13303,4418,0.654315,0.742896,0.292249875,0.05607187499999998,0.18349187499999997,0.06916687499999999,0.08129287499999999,0.12680487499999998,0.059489874999999984,0.13143187499999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9663,0,187.556722,5.016900,0.419702,182.120120,17588,865,0.865074,0.145451,0.076052,0.099232,0.090594,0.173217,0.175484,0.050933,0.046366,0.288122,1.0,0.1428571428571429,1.0,0,0,0.25,1.0,1.0
9664,0,263.861520,4.250400,0.407159,259.203961,15960,1792,0.785000,0.301328,0.13506112499999998,0.03474412499999999,0.15757712499999998,0.162116125,0.20838812499999998,0.03995712499999999,0.097835125,0.16432112499999998,1.0,1.0,1.0,0,0,1.0,1.0,1.0
9665,0,9.255999,6.373500,2.866655,0.015844,22343,1098,1.098951,0.184631,0.047941,0.127198,0.15731,0.127151,0.089856,0.176952,0.170512,0.10308,0,0,0,0,0,0,0,0.0
9666,0,168.221900,5.809200,1.827957,160.584743,20333,969,1.000089,0.162939,0.09210199999999998,0.044643999999999975,0.12444499999999997,0.08596099999999997,0.19239999999999996,0.25637699999999997,0.15554499999999996,0.04852599999999997,1.0,1.0,0.5614035087719298,0,0,0,0.28398791540785495,1.0
9667,0,304.394714,3.778200,0.881200,299.735314,15024,2430,0.738963,0.408609,0.09210512500000001,0.18226512500000003,0.10072112500000001,0.123113125,0.222774125,0.147041125,0.069016125,0.06296412500000001,1.0,0,1.0,1.0,1.0,0.9444444444444444,1.0,1.0
9668,0,15.894272,8.018100,7.643443,0.232729,31715,4988,1.559918,0.838742,0.08135900000000001,0.06203400000000001,0.06420000000000001,0.12223200000000001,0.143702,0.219648,0.22496,0.08186500000000001,0,0,0,0,0,0,0,0.08072916666666674
9669,0,55.031157,4.659900,2.308721,48.062535,21303,5770,1.047798,0.970237,0.03968887500000001,0.05738887500000001,0.22878187500000002,0.24570987500000002,0.111021875,0.06484287500000001,0.063894875,0.18867087500000002,0.5929203539823009,0,0,0,0,0,0.48056537102473496,0.2276029055690072
9670,0,165.934345,4.449600,1.571735,159.913010,19855,5023,0.976578,0.844628,0.17765387500000002,0.189108875,0.05886187500000001,0.200737875,0.05533487500000001,0.145585875,0.05101687500000001,0.12169987500000001,0.016949152542372947,0,1.0,0,0.75,0,1.0,0.9812834224598931
9671,0,48.172855,5.366400,2.658095,40.148360,21984,4096,1.081294,0.688751,0.19559312499999998,0.237392125,0.16052812500000002,0.057592125,0.196034125,0.057932125,0.044485125,0.050443125000000005,0,0,0,0,0,0,0.5119047619047619,0.5242718446601942
9672,0,12.313303,6.485700,4.287685,1.539918,25163,3544,1.237654,0.595931,0.11986112500000001,0.10693512500000002,0.269736125,0.10937912500000002,0.10497612500000002,0.11740612500000001,0.06449112500000002,0.10721512500000002,0,0,0,0,0,0,0.12264150943396224,0.08391608391608396
9673,0,306.676673,3.015600,1.259092,302.401981,14279,4227,0.702320,0.710779,0.233318,0.187631,0.064271,0.16669,0.075483,0.127607,0.066315,0.078685,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0
9674,0,178.076032,3.807600,0.541858,173.726574,17830,5138,0.876977,0.863965,0.221461,0.035776,0.077411,0.218696,0.077216,0.177177,0.045283,0.14698,0.11284046692607008,1.0,1.0,0,0,0,1.0,1.0
9675,0,16.469785,8.081700,6.915655,1.472430,30257,3318,1.488205,0.557928,0.083266,0.062974,0.067724,0.275209,0.049839,0.116016,0.260784,0.084188,0,0,0,0,0,0,0,0.12745098039215685
9676,0,10.992476,6.372600,4.604032,0.015844,25791,4549,1.268543,0.764923,0.049719,0.123757,0.091465,0.194877,0.100339,0.098757,0.163298,0.177788,0,0,0,0,0,0,0,0.0
9677,0,9.292030,5.826900,3.448231,0.016899,23530,4107,1.157335,0.690600,0.306864,0.157895,0.092799,0.056331,0.125284,0.062354,0.089699,0.108774,0,0,0,0,0,0,0.0,0.0071258907363419555
9678,0,9.408600,5.443800,3.008078,0.956722,22671,4525,1.115084,0.760888,0.126507125,0.111332125,0.161357125,0.054978125,0.21442812500000002,0.060719125000000006,0.207219125,0.063459125,0,0,0,0,0,0,0,0.11351351351351346
9679,0,12.578827,6.987000,4.574799,1.017028,25697,2407,1.263919,0.404742,0.08631,0.069625,0.086864,0.061034,0.359757,0.139962,0.09184,0.104608,0,0,0,0,0,0,0,0.11529933481152999
9680,0,243.044953,4.335300,0.293153,238.416500,16185,1734,0.796067,0.291576,0.18089099999999997,0.15859299999999998,0.07800399999999998,0.026605999999999973,0.13673699999999997,0.08435799999999997,0.16137299999999996,0.17343799999999998,1.0,0,1.0,1.0,0.5,0.16666666666666674,1.0,1.0
9681,0,11.321242,6.707700,4.566099,0.047443,25702,3343,1.264165,0.562132,0.10307187499999998,0.07205387499999999,0.269786875,0.26042187499999997,0.06387587499999998,0.07939687499999998,0.07573587499999998,0.07565687499999998,0,0,0,0,0,0,0,0.04750593824228022
9682,0,77.350396,9.462300,8.288282,59.599814,32207,666,1.584117,0.111989,0.05227187500000001,0.155546875,0.131933875,0.232338875,0.193190875,0.109965875,0.04958287500000001,0.07516887500000001,0.46453900709219864,0,0,0,0,0,0.5746753246753247,0.5022421524663677
9683,0,15.103338,7.762200,7.324638,0.016500,31100,5226,1.529669,0.878762,0.11485587499999998,0.15085887499999998,0.09915787499999998,0.07124487499999999,0.15394387499999998,0.041312874999999985,0.08223787499999999,0.28638787499999996,0,0,0,0,0,0,0,0.004773269689737458
9684,0,349.515044,2.802000,1.113044,345.600000,14568,5228,0.716534,0.879099,0.15971400000000002,0.07650300000000002,0.11129900000000001,0.179799,0.177989,0.07836300000000002,0.16113500000000003,0.05519800000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9685,0,7.280680,4.851000,2.211062,0.218618,21110,4940,1.038306,0.830671,0.097170125,0.092020125,0.07577412499999998,0.15362912499999998,0.06534412499999999,0.178950125,0.141734125,0.19537812499999999,0,0,0.05999999999999994,0,0,0,0.0,0.07207207207207211
9686,0,314.154476,2.640300,1.914077,309.600099,12984,4183,0.638624,0.703380,0.06120487500000001,0.239282875,0.050388875000000014,0.09080487500000001,0.174136875,0.08935087500000001,0.157694875,0.13713587500000002,1.0,0.25,1.0,1.0,1.0,1.0,1.0,1.0
9687,0,17.259018,9.253200,7.972267,0.033551,31972,1128,1.572558,0.189675,0.124424,0.184493,0.047982,0.224218,0.082782,0.141453,0.090298,0.10435,0,0,0,0,0,0,0,0.038461538461538436
9688,0,22.194548,5.908500,2.130564,14.155484,20927,1232,1.029305,0.207163,0.072025,0.051948,0.18844,0.252842,0.055543,0.064148,0.222503,0.092551,0.09848484848484851,0,0,0,0,0,0.002915451895043719,0.38383838383838376
9689,0,235.056633,4.023600,0.223906,230.809126,17204,3792,0.846187,0.637632,0.269237125,0.134700125,0.279769125,0.051498125000000006,0.044786125,0.096673125,0.051813125,0.071523125,0.05485232067510559,0,1.0,1.0,1.0,0.40740740740740744,1.0,1.0
9690,0,13.229140,7.857300,5.339981,0.031859,26953,762,1.325696,0.128132,0.04877187500000001,0.09964787500000001,0.216907875,0.11608187500000001,0.05611687500000001,0.134175875,0.26387087500000006,0.06442687500000001,0,0,0,0,0,0,0,0.036945812807881784
9691,0,264.760014,5.030100,0.474193,259.255721,17695,928,0.870337,0.156045,0.148855,0.167743,0.056364,0.057686,0.277548,0.048471,0.159087,0.084246,1.0,0,1.0,1.0,0.05555555555555558,1.0,1.0,1.0
9692,0,12.907651,7.195500,5.692669,0.019481,27903,3918,1.372423,0.658820,0.048781125,0.099133125,0.122948125,0.18826512499999998,0.081747125,0.06594712500000001,0.08931412500000001,0.30386412500000004,0,0,0,0,0,0,0,0.01741293532338306
9693,0,314.382774,3.114000,0.335422,310.933352,16102,5722,0.791985,0.962166,0.19331712499999998,0.073865125,0.24911012500000002,0.047956125,0.035101125000000004,0.19280112500000002,0.041087125,0.16676212499999998,1.0,1.0,1.0,1.0,1.0,0.2777777777777778,1.0,1.0
9694,0,350.764773,2.937900,2.226873,345.600000,12358,2565,0.607834,0.431310,0.166822,0.04306,0.045752,0.122202,0.148134,0.249587,0.165721,0.058722,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9695,0,12.043275,7.066500,4.958590,0.018185,26455,2900,1.301202,0.487641,0.149681,0.17171400000000003,0.17664200000000002,0.09612400000000001,0.08523500000000002,0.144887,0.04329300000000001,0.132424,0,0,0,0,0,0,0.006191950464396245,0.00917431192660545
9696,0,20.729810,7.767000,6.906174,6.056636,30270,4380,1.488845,0.736506,0.07484912500000002,0.07504812500000002,0.256992125,0.160326125,0.138032125,0.134454125,0.11819612500000001,0.04210212500000002,0,0,0,0,0,0,0,0.22588235294117653
9697,0,10.734665,6.846000,3.649518,0.239146,23835,1015,1.172336,0.170674,0.09162112500000001,0.07747612500000002,0.08663612500000002,0.280564125,0.06090412500000002,0.04771612500000002,0.295081125,0.060001125000000016,0,0,0,0,0,0,0,0.08128078817733986
9698,0,181.856137,5.435400,1.371925,175.048812,19453,1335,0.956805,0.224483,0.035772,0.046485,0.129703,0.173886,0.248069,0.106735,0.141061,0.118289,1.0,1.0,0.7619047619047619,0,0,0.36363636363636365,0.11575562700964637,1.0
9699,0,42.979488,4.941000,2.254097,35.784391,21194,4724,1.042437,0.794350,0.159149125,0.103197125,0.165749125,0.19827412500000002,0.063884125,0.092788125,0.17018812500000002,0.046770125,0.0037735849056603765,0,0,0,0,0,0.0,0.8452088452088452
9700,0,14.654651,7.729500,6.909307,0.015844,30279,4514,1.489287,0.759038,0.183700125,0.161068125,0.09103712500000001,0.143254125,0.042613125,0.045222125,0.204653125,0.12845212500000003,0,0,0,0,0,0,0,0
9701,0,162.661036,4.280400,1.688980,156.691656,20086,5818,0.987940,0.978308,0.10976687500000001,0.224050875,0.07074887500000002,0.10134387500000001,0.268574875,0.058943875000000014,0.10942087500000001,0.05714987500000001,0.6928571428571428,0,0.7222222222222222,0,0,0.5714285714285714,0.7777777777777778,1.0
9702,0,17.146221,8.956500,8.099021,0.090699,32495,2640,1.598282,0.443921,0.044872,0.056208,0.252079,0.078532,0.073953,0.229499,0.192627,0.07223,0,0,0,0,0,0,0,0.061757719714964354
9703,0,14.901486,7.709100,7.103326,0.089061,30665,4968,1.508273,0.835379,0.243866,0.258237,0.059268,0.131501,0.119427,0.060601,0.052996,0.074104,0,0,0,0,0,0,0,0.0613810741687979
9704,0,9.141515,6.288600,2.832226,0.020689,22288,1326,1.096246,0.222970,0.17697987499999998,0.07312687499999998,0.09908287499999999,0.301650875,0.057991874999999984,0.06245587499999998,0.07534587499999998,0.15336587499999998,0,0,0,0,0,0,0,0.02067183462532296
9705,0,10.725255,6.706500,3.965375,0.053379,24509,2154,1.205487,0.362199,0.250633875,0.09348987500000001,0.145862875,0.13369887500000002,0.082447875,0.09487687500000001,0.06608087500000001,0.132908875,0,0,0,0,0,0,0.03539823008849563,0.042553191489361764
9706,0,349.900288,2.058000,2.242288,345.600000,12337,5477,0.606801,0.920969,0.046178125,0.058852125000000005,0.165958125,0.17052412500000003,0.226519125,0.188974125,0.100529125,0.042465125000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9707,0,296.464599,3.528600,0.134018,292.801981,17027,5265,0.837481,0.885320,0.17843900000000001,0.11514200000000001,0.11867800000000002,0.05229100000000001,0.208565,0.12514600000000003,0.15796,0.04377900000000001,1.0,0,1.0,1.0,0.8,1.0,1.0,1.0
9708,0,8.743687,5.462400,3.226426,0.054861,23100,4892,1.136185,0.822600,0.279052,0.129919,0.10742,0.087127,0.12479,0.067879,0.090337,0.113476,0,0,0,0,0,0,0.016181229773462702,0.04950495049504955
9709,0,16.759352,8.799000,7.397789,0.562563,31053,1723,1.527357,0.289726,0.059643874999999985,0.13958487499999997,0.19295687499999997,0.17306687499999998,0.210182875,0.03702887499999998,0.143961875,0.043573874999999984,0,0,0,0,0,0,0,0.0997566909975669
9710,0,18.934806,6.989400,4.434845,7.510561,25416,2118,1.250098,0.356146,0.189024125,0.10611912500000001,0.17581512500000002,0.153551125,0.071701125,0.042018125,0.181243125,0.080528125,0,0,0,0,0,0,0,0.25617977528089886
9711,0,17.375957,9.091800,7.731863,0.552294,31579,1273,1.553229,0.214058,0.182123125,0.068528125,0.04794812499999999,0.23994112499999998,0.083043125,0.176900125,0.11810512499999999,0.08341112499999999,0,0,0,0,0,0,0,0.09932279909706554
9712,0,12.384742,7.320900,4.762954,0.300889,26020,1617,1.279806,0.271902,0.06371087500000001,0.07809987500000001,0.12911587500000002,0.09540687500000002,0.074691875,0.31735487500000004,0.179189875,0.06242987500000001,0,0,0,0,0,0,0,0.08599508599508598
9713,0,14.747130,7.766700,6.964585,0.015844,30386,4497,1.494550,0.756180,0.222151,0.099364,0.212323,0.187391,0.074736,0.05459,0.050084,0.099361,0,0,0,0,0,0,0,0.0
9714,0,222.357763,5.583000,1.967166,214.807597,20621,2011,1.014254,0.338154,0.10264687500000001,0.103637875,0.354016875,0.07862187500000001,0.133794875,0.06342687500000001,0.07166387500000002,0.092190875,1.0,0,0,0.7575757575757576,0.4375,0.88,1.0,1.0
9715,0,11.807948,7.129800,4.662304,0.015844,25854,2088,1.271642,0.351101,0.152196,0.12621,0.105877,0.108439,0.213312,0.052187,0.103687,0.138092,0,0,0,0,0,0,0,0.0
9716,0,13.468540,7.212600,6.240096,0.015844,28985,4943,1.425641,0.831175,0.155168,0.065167,0.097546,0.097358,0.072151,0.070834,0.311856,0.12992,0,0,0,0,0,0,0,0
9717,0,11.873706,7.195800,4.659169,0.018737,25836,1850,1.270756,0.311081,0.08794,0.066719,0.080644,0.081326,0.24355,0.04986,0.228045,0.161916,0,0,0,0,0,0,0,0.015037593984962516
