iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
6876,0,11.473699,7.120200,4.337655,0.015844,24510,776,1.263506,0.144668,0.183481,0.18314,0.126174,0.034627,0.081836,0.08013,0.197891,0.112721,0,0,0,0,0,0,0,0
6877,0,306.552703,3.195600,0.955123,302.401981,14296,3644,0.736968,0.679344,0.05730100000000001,0.194011,0.06742000000000001,0.16012300000000002,0.10777200000000002,0.08784000000000002,0.140177,0.18535600000000002,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
6878,0,13.402127,7.147800,6.238482,0.015844,28393,4567,1.463677,0.851417,0.111764,0.069817,0.057471,0.092422,0.191508,0.147679,0.204869,0.12447,0,0,0,0,0,0,0,0
6879,0,7.671477,5.292300,2.363332,0.015844,20820,3179,1.073284,0.592655,0.054389125,0.332943125,0.051990125000000005,0.077101125,0.128966125,0.23688512500000003,0.061350125000000005,0.056375125000000005,0,0,0,0,0,0,0,0
6880,0,93.083735,4.026900,1.282590,87.774245,18704,5281,0.964203,0.984526,0.181948875,0.115738875,0.231004875,0.20335787500000002,0.07103887500000002,0.09616287500000001,0.04235987500000001,0.05838787500000001,0,0.9444444444444444,0,0,0.18387096774193545,0,1.0,0
6881,0,13.969482,7.242300,6.711337,0.015844,29323,5182,1.511620,0.966070,0.18165600000000004,0.13446800000000003,0.05854300000000001,0.229008,0.06985000000000001,0.060372000000000016,0.04588200000000001,0.220221,0,0,0,0,0,0,0,0
6882,0,13.865675,7.956000,5.893831,0.015844,27466,946,1.415890,0.176361,0.223717875,0.114849875,0.191433875,0.06282287500000001,0.04923887500000001,0.07742187500000001,0.23249987500000002,0.04801487500000001,0,0,0,0,0,0,0,0
6883,0,307.453164,4.077300,0.973884,302.401981,14248,657,0.734494,0.122483,0.043718,0.045155,0.113253,0.128229,0.16815,0.155208,0.111696,0.234591,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
6884,0,10.717552,6.867300,3.834407,0.015844,23530,639,1.212987,0.119128,0.091852,0.191091,0.128637,0.140806,0.114995,0.139939,0.058714,0.133966,0,0,0,0,0,0,0,0
6885,0,307.568634,3.696300,1.470353,302.401981,13262,941,0.683665,0.175429,0.070312,0.112641,0.199012,0.186682,0.065556,0.156712,0.136389,0.072696,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
6886,0,184.695665,3.557700,0.319366,180.818598,16809,4950,0.866515,0.922819,0.07075812499999999,0.096171125,0.10977912499999999,0.253157125,0.06790612499999998,0.12164012499999999,0.09557712499999999,0.185011125,0,1.0,0.773972602739726,0,1.0,0.49295774647887325,1.0,0
6887,0,13.420346,7.614900,5.789601,0.015844,27439,2056,1.414498,0.383296,0.067605,0.106153,0.185172,0.116441,0.041985,0.16262,0.203528,0.116496,0,0,0,0,0,0,0,0
6888,0,171.579748,4.243200,0.175684,167.160863,16526,2382,0.851926,0.444072,0.07914112499999999,0.221055125,0.193006125,0.05656212499999999,0.07746612499999998,0.218414125,0.06953712499999999,0.084818125,0,1.0,0,0,1.0,0,1.0,0.8823529411764706
6889,0,305.562667,3.476100,1.604587,300.481981,13002,1415,0.670261,0.263796,0.05631287500000001,0.10498887500000001,0.21842987500000002,0.18922487500000001,0.06404087500000001,0.112851875,0.19558287500000002,0.05856787500000001,0.96,1.0,1.0,0,1.0,1.0,1.0,1.0
6890,0,13.417534,7.113600,6.288090,0.015844,28493,4781,1.468832,0.891312,0.253588875,0.04162687499999998,0.158118875,0.048249874999999984,0.04332887499999998,0.15000787499999998,0.17645087499999998,0.12862787499999997,0,0,0,0,0,0,0,0
6891,0,305.741245,3.279900,1.979365,300.481981,12253,1320,0.631650,0.246085,0.04711912499999998,0.27189812499999994,0.055895124999999976,0.17276912499999997,0.196663125,0.04356812499999998,0.15701112499999997,0.055076124999999976,0.96,1.0,1.0,0,1.0,1.0,1.0,1.0
6892,0,16.018297,8.698200,7.304253,0.015844,30167,1173,1.555128,0.218680,0.18496487499999997,0.05530987499999998,0.16748887499999998,0.04176587499999998,0.05293787499999998,0.05603087499999998,0.17703787499999998,0.26446387499999996,0,0,0,0,0,0,0,0
6893,0,223.766497,4.416900,0.105536,219.244061,15972,1249,0.823367,0.232849,0.04971387500000001,0.207229875,0.267941875,0.04104987500000001,0.127155875,0.179417875,0.07421687500000002,0.05327387500000001,0.9444444444444444,1.0,0,0.38095238095238093,0.8421052631578947,0,1.0,1.0
6894,0,9.743361,6.018600,3.708916,0.015844,23450,3388,1.208863,0.631618,0.171414875,0.039828874999999986,0.11738487499999999,0.191167875,0.158312875,0.169636875,0.061419874999999985,0.09083387499999998,0,0,0,0,0,0,0,0
6895,0,307.297634,3.378000,1.517653,302.401981,13179,1919,0.679386,0.357755,0.11083487500000001,0.119874875,0.164318875,0.190079875,0.09444287500000001,0.112326875,0.04739287500000001,0.16072887500000002,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
6896,0,16.076441,8.727600,7.332997,0.015844,30196,1104,1.556623,0.205817,0.189425125,0.149072125,0.02985312499999999,0.07883412499999999,0.204818125,0.15558012499999999,0.158888125,0.03352912499999999,0,0,0,0,0,0,0,0
6897,0,13.954027,7.923000,6.015183,0.015844,27797,1387,1.432953,0.258576,0.098659,0.119537,0.095611,0.158683,0.118261,0.150011,0.127181,0.132057,0,0,0,0,0,0,0,0
6898,0,14.196607,7.675800,6.504963,0.015844,28879,3293,1.488731,0.613908,0.05835487500000001,0.11942487500000001,0.07275387500000001,0.12440087500000001,0.04241987500000001,0.15683787500000002,0.199979875,0.225827875,0,0,0,0,0,0,0,0
6899,0,132.046344,3.668700,0.285854,128.091790,16743,4514,0.863112,0.841536,0.04908587500000001,0.05478887500000001,0.170616875,0.14954087500000002,0.18664787500000002,0.09309687500000001,0.113017875,0.18320487500000002,0.10526315789473695,1.0,0,0,0,0.9540229885057472,1.0,0
6900,0,188.298185,4.063200,0.341260,183.893724,16852,3308,0.868731,0.616704,0.065199875,0.25665087500000006,0.111865875,0.08589487500000001,0.23099987500000002,0.133423875,0.03740687500000001,0.07855787500000001,0.4117647058823529,1.0,0.9192307692307692,0,0,0,1.0,1.0
6901,0,10.699316,6.294300,4.389172,0.015844,24781,3800,1.277476,0.708427,0.183877875,0.14972687499999998,0.07361987499999999,0.13225787499999997,0.07046087499999998,0.138327875,0.14736587499999998,0.10436287499999998,0,0,0,0,0,0,0,0
6902,0,341.907151,3.890400,1.305640,336.711111,13582,614,0.700161,0.114467,0.050421125000000004,0.151551125,0.08032412500000001,0.065786125,0.183100125,0.152300125,0.061537125000000005,0.254980125,1.0,1.0,1.0,0.8148148148148149,1.0,1.0,1.0,1.0
6903,0,281.124527,3.440100,0.996732,276.687695,14213,2746,0.732689,0.511931,0.10577000000000002,0.11942500000000002,0.134921,0.07165400000000001,0.187722,0.197446,0.06543300000000002,0.11762900000000001,0,1.0,1.0,0.4642857142857143,1.0,1.0,1.0,1.0
6904,0,14.119345,7.693500,6.410000,0.015844,28686,3041,1.478782,0.566928,0.197480125,0.03865512500000002,0.07103712500000002,0.04360912500000002,0.168035125,0.265061125,0.11338112500000001,0.10274112500000002,0,0,0,0,0,0,0,0
6905,0,9.561486,5.934600,3.611042,0.015844,23260,3478,1.199068,0.648397,0.145862,0.21093,0.325472,0.045801,0.069064,0.067589,0.069349,0.065933,0,0,0,0,0,0,0,0
6906,0,11.984170,6.960300,5.008025,0.015844,25964,2763,1.338461,0.515101,0.194528,0.08988,0.046567,0.0507,0.051703,0.166896,0.1608,0.238926,0,0,0,0,0,0,0,0
6907,0,178.545676,4.917300,0.820454,172.807922,17792,1401,0.917189,0.261186,0.12599112499999998,0.183100125,0.20938212500000003,0.079177125,0.079235125,0.08345712500000001,0.08642712500000001,0.153230125,0,1.0,0,0,1.0,1.0,1.0,0
6908,0,313.314726,2.949000,1.471602,308.894125,13275,3445,0.684335,0.642245,0.172404,0.219783,0.169053,0.11563300000000001,0.09830000000000001,0.06743800000000001,0.05506700000000001,0.10232200000000001,0.9411764705882353,1.0,1.0,0.2941176470588236,1.0,1.0,1.0,1.0
6909,0,307.057596,3.356400,1.299215,302.401981,13614,2426,0.701810,0.452274,0.102293125,0.17592212499999998,0.163873125,0.157537125,0.115687125,0.121640125,0.073462125,0.089585125,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
6910,0,119.755269,4.582800,1.188756,113.983713,18518,3242,0.954615,0.604400,0.05339887500000001,0.28922987499999997,0.09899587500000001,0.076788875,0.10124687500000001,0.08990987500000001,0.21134687500000002,0.07908287500000001,1.0,0,0,0,0.25657894736842113,0.5179153094462541,1.0,0
6911,0,331.508426,3.188700,1.815378,326.504348,12588,1959,0.648919,0.365213,0.062031,0.045645,0.252027,0.065558,0.053832,0.220665,0.081576,0.218666,0.95,1.0,1.0,0.6521739130434783,1.0,1.0,1.0,1.0
6912,0,13.991973,7.801500,6.174629,0.015844,28187,2182,1.453058,0.406786,0.203844,0.064313,0.318271,0.110328,0.057308,0.097446,0.073749,0.074741,0,0,0,0,0,0,0,0
6913,0,9.964052,5.991600,3.956607,0.015844,23939,3967,1.234071,0.739560,0.049922,0.07131,0.263846,0.157136,0.067916,0.043151,0.244257,0.102462,0,0,0,0,0,0,0,0
6914,0,11.020147,6.810300,4.194003,0.015844,24346,1645,1.255052,0.306674,0.09978500000000001,0.19476900000000003,0.14042100000000002,0.10672300000000001,0.05009300000000001,0.192064,0.159487,0.056658000000000014,0,0,0,0,0,0,0,0
6915,0,59.267316,4.416600,1.729152,53.121564,19581,4859,1.009413,0.905854,0.122682,0.178826,0.113603,0.10582,0.079024,0.098775,0.223971,0.077299,0,0,0,0,0.30645161290322576,0,1.0,0
6916,0,13.847006,7.755600,6.075561,0.015844,27994,2142,1.443109,0.399329,0.04424199999999997,0.14707299999999998,0.23693199999999998,0.23159699999999997,0.10291999999999997,0.05328599999999997,0.036552999999999974,0.14739699999999997,0,0,0,0,0,0,0,0
6917,0,114.120448,4.338900,1.036801,108.744747,18220,3757,0.939253,0.700410,0.237436,0.101883,0.058644,0.039059,0.197643,0.108486,0.21627,0.040579,0,0.12903225806451613,0.9621993127147767,0,0,0,1.0,0.5714285714285714
6918,0,15.345734,8.082600,7.247290,0.015844,30317,3375,1.562861,0.629195,0.06576899999999997,0.08218599999999997,0.09142499999999998,0.16478399999999999,0.15506899999999998,0.06335399999999997,0.22271999999999997,0.15469299999999997,0,0,0,0,0,0,0,0
6919,0,335.484763,3.031500,2.011158,330.442105,12200,2095,0.628918,0.390567,0.24466012499999998,0.05538212499999999,0.07100512499999999,0.07382512499999999,0.07559812499999999,0.07488012499999999,0.10354112499999998,0.30110812499999995,1.0,1.0,1.0,0.6842105263157895,1.0,1.0,1.0,1.0
6920,0,15.386976,8.128800,7.242332,0.015844,30300,3204,1.561984,0.597315,0.202365875,0.10789587500000002,0.06415287500000001,0.15206787500000002,0.04484687500000001,0.136059875,0.05737487500000001,0.235235875,0,0,0,0,0,0,0,0
6921,0,14.633405,8.115000,6.502560,0.015844,28770,1720,1.483112,0.320656,0.10469300000000001,0.154051,0.180012,0.131359,0.11821200000000001,0.047466000000000015,0.09043200000000001,0.173775,0,0,0,0,0,0,0,0
6922,0,14.352049,7.689600,6.646604,0.015844,29161,3529,1.503268,0.657905,0.14695287499999998,0.136000875,0.11117187499999999,0.147268875,0.05645387499999998,0.17879987499999997,0.137494875,0.08585687499999999,0,0,0,0,0,0,0,0
6923,0,8.104234,5.086500,3.001890,0.015844,22078,5123,1.138135,0.955071,0.12241412499999998,0.151675125,0.059992124999999986,0.05339412499999999,0.06400612499999998,0.06595212499999999,0.237991125,0.24457512499999998,0,0,0,0,0,0,0,0
6924,0,263.711569,3.956100,0.551508,259.203961,15092,1905,0.778002,0.355145,0.145033,0.093201,0.111545,0.139196,0.152079,0.082127,0.155599,0.12122,0,1.0,1.0,0,1.0,1.0,1.0,1.0
6925,0,14.695783,7.962600,6.717339,0.015844,29264,2722,1.508578,0.507457,0.17541187500000002,0.189436875,0.203516875,0.09629987500000001,0.05204287500000001,0.03865787500000001,0.084321875,0.16031187500000002,0,0,0,0,0,0,0,0
6926,0,263.073238,3.077100,0.792177,259.203961,14618,4361,0.753567,0.813013,0.180586125,0.122387125,0.06744612500000001,0.20651912500000003,0.111814125,0.045783125,0.200231125,0.065233125,0,1.0,1.0,0,1.0,1.0,1.0,1.0
6927,0,263.288593,3.057000,1.027632,259.203961,14153,3963,0.729596,0.738814,0.19546587499999998,0.163779875,0.06268887499999998,0.25567687499999997,0.10062387499999999,0.04645187499999998,0.10013087499999998,0.07518187499999998,0,1.0,1.0,0,1.0,1.0,1.0,1.0
6928,0,14.590000,7.893900,6.680255,0.015844,29201,2888,1.505330,0.538404,0.139427,0.185286,0.127539,0.1912,0.148266,0.06253,0.052318,0.093434,0,0,0,0,0,0,0,0
6929,0,11.771507,6.698100,5.057562,0.015844,26082,3755,1.344544,0.700037,0.10573712499999999,0.06584412499999999,0.11377612499999999,0.17073012499999998,0.108742125,0.230911125,0.03744412499999999,0.16681512499999998,0,0,0,0,0,0,0,0
6930,0,14.815634,7.944900,6.854890,0.015844,29546,3063,1.523115,0.571029,0.056179,0.119633,0.06451,0.204547,0.118878,0.067583,0.150305,0.218365,0,0,0,0,0,0,0,0
6931,0,13.757561,7.132800,6.608916,0.015844,29126,5350,1.501464,0.997390,0.095488,0.057725,0.329088,0.115512,0.105078,0.087395,0.078849,0.130865,0,0,0,0,0,0,0,0
6932,0,15.629514,8.495700,7.117970,0.015844,29920,1601,1.542395,0.298471,0.103637125,0.11242212499999998,0.153459125,0.27344512499999996,0.070469125,0.188636125,0.05360612499999999,0.04432512499999999,0,0,0,0,0,0,0,0
6933,0,340.971899,2.726100,2.245799,336.000000,11738,2651,0.605101,0.494221,0.04977187500000001,0.129330875,0.11567187500000001,0.05941387500000001,0.16194287500000001,0.13091887500000002,0.26403287500000006,0.088916875,1.0,1.0,1.0,0.8,1.0,1.0,1.0,1.0
6934,0,304.115357,3.711900,1.287667,299.115789,13631,1258,0.702687,0.234526,0.17654475,0.05941974999999999,0.05229074999999999,0.052261749999999996,0.12472675,0.10711875,0.31262375,0.11501375,0.3999999999999999,1.0,1.0,0.631578947368421,1.0,1.0,1.0,1.0
6935,0,11.282236,5.631900,1.814327,3.836009,19723,950,1.016733,0.177107,0.07994787500000002,0.12282287500000001,0.152306875,0.07501887500000001,0.204033875,0.09878487500000001,0.09208387500000001,0.175000875,0,0,0,0,0,0,0.17948717948717952,0
6936,0,302.579210,2.291100,1.726129,298.561981,12774,5137,0.658508,0.957681,0.1242,0.157238,0.140564,0.121696,0.101392,0.126602,0.08523,0.143078,0.92,1.0,1.0,0,1.0,1.0,1.0,1.0
6937,0,8.489812,5.773200,2.700767,0.015844,21471,2227,1.106844,0.415175,0.21885312499999998,0.075104125,0.05588112499999999,0.05445412499999999,0.238904125,0.05439612499999999,0.210625125,0.09178212499999999,0,0,0,0,0,0,0,0
6938,0,341.049659,3.606300,0.986216,336.457143,14233,2212,0.733720,0.412379,0.07175887500000001,0.108439875,0.172366875,0.03993887500000001,0.126910875,0.109717875,0.145561875,0.22530487500000002,1.0,1.0,1.0,0.8095238095238095,1.0,1.0,1.0,1.0
6939,0,15.249241,8.319600,6.913797,0.015844,29567,1835,1.524198,0.342095,0.08030587499999998,0.18748887499999997,0.09268487499999999,0.12382787499999998,0.08344787499999998,0.12910687499999998,0.05388787499999998,0.24924987499999998,0,0,0,0,0,0,0,0
6940,0,14.192503,7.357500,6.819159,0.015844,29530,5005,1.522290,0.933072,0.12764000000000003,0.10398900000000003,0.11991500000000002,0.05155200000000003,0.09814800000000003,0.32525000000000004,0.05761500000000003,0.11589100000000002,0,0,0,0,0,0,0,0
6941,0,51.799818,4.032600,1.115828,46.651391,18376,4934,0.947295,0.919836,0.159082,0.039242,0.196146,0.055824,0.098875,0.189303,0.049711,0.211817,0,0.17142857142857149,0,0,0,0,1.0,0
6942,0,11.005844,6.528600,4.461400,0.015844,24912,3150,1.284230,0.587248,0.052784125,0.167718125,0.126399125,0.090723125,0.12527412500000001,0.038061125,0.21963612500000002,0.17940412500000003,0,0,0,0,0,0,0,0
6943,0,14.916114,8.316600,6.583669,0.015844,28791,1069,1.484195,0.199292,0.253425,0.086184,0.084447,0.072255,0.120976,0.086215,0.20628,0.090218,0,0,0,0,0,0,0,0
6944,0,12.832752,6.858000,5.958907,0.015844,27855,4995,1.435943,0.931208,0.053643250000000024,0.16914425,0.11240125000000002,0.09889325000000002,0.16831225,0.08309225000000002,0.19418125000000003,0.12033225000000002,0,0,0,0,0,0,0,0
6945,0,314.077775,3.085200,1.392476,309.600099,13431,3147,0.692377,0.586689,0.070036,0.26175,0.081669,0.056219,0.085144,0.202827,0.165501,0.076854,1.0,1.0,1.0,0.25,1.0,1.0,1.0,1.0
6946,0,15.152115,8.130900,7.005371,0.015844,29818,2715,1.537137,0.506152,0.050304,0.095954,0.072916,0.250402,0.133931,0.043802,0.214424,0.138267,0,0,0,0,0,0,0,0
6947,0,205.581428,3.951300,0.232882,201.397246,15721,2550,0.810428,0.475391,0.064073,0.135899,0.045909,0.257192,0.044293,0.241872,0.072233,0.138529,0,1.0,1.0,0,1.0,0,1.0,0.6956521739130435
6948,0,14.572878,7.634100,6.922933,0.015844,29717,4270,1.531930,0.796048,0.191128,0.257428,0.116858,0.122846,0.147386,0.043637,0.044199,0.076518,0,0,0,0,0,0,0,0
6949,0,307.645874,3.250800,1.993093,302.401981,12227,1391,0.630310,0.259321,0.14565075000000002,0.039002750000000024,0.11685375000000002,0.14357275000000003,0.04053175000000002,0.18752275000000002,0.16586975,0.16099575000000002,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
6950,0,9.918517,6.555600,3.347073,0.015844,22648,796,1.167519,0.148397,0.231751,0.202204,0.068636,0.11895,0.032455,0.088432,0.222538,0.035034,0,0,0,0,0,0,0,0
6951,0,341.525615,3.166500,1.229703,337.129412,13753,3198,0.708976,0.596197,0.06462912500000002,0.287539125,0.05523112500000002,0.047462125000000015,0.14917112500000002,0.266791125,0.08329412500000002,0.04588212500000002,1.0,1.0,1.0,0.8235294117647058,1.0,1.0,1.0,1.0
6952,0,259.097284,4.055400,0.077670,254.964213,16333,2815,0.841977,0.524795,0.040404,0.045194,0.1775,0.218919,0.06715,0.115274,0.218525,0.117034,1.0,1.0,0,0,1.0,0.9116719242902208,1.0,1.0
6953,0,303.531270,4.219200,0.750089,298.561981,14694,630,0.757485,0.117450,0.24936275,0.06006974999999999,0.07427075,0.04418974999999999,0.08690075,0.04604774999999999,0.25706675,0.18209175,0,1.0,1.0,0.92,1.0,1.0,1.0,1.0
6954,0,99.010042,3.986100,0.870764,94.153177,17894,4607,0.922447,0.858874,0.12790687499999998,0.09170987499999998,0.09329887499999999,0.07629487499999998,0.11966887499999998,0.147677875,0.20761287499999997,0.135829875,0,0.9523809523809523,0.30891719745222923,0,0.0066006600660065695,0,1.0,0
6955,0,10.103666,6.015600,4.072221,0.015844,24166,4114,1.245773,0.766965,0.16278999999999996,0.15959199999999998,0.17345599999999997,0.10763899999999997,0.14443899999999998,0.06928099999999997,0.06910799999999998,0.11369499999999998,0,0,0,0,0,0,0,0
6956,0,7.095028,4.872000,2.207184,0.015844,20518,4278,1.057716,0.797539,0.112577,0.190291,0.12927,0.148969,0.121741,0.128958,0.082528,0.085666,0,0,0,0,0,0,0,0
6957,0,11.742633,6.757800,4.968989,0.015844,25903,3377,1.335316,0.629567,0.288398125,0.055872125,0.042406125,0.223691125,0.079583125,0.043537125,0.059719125000000005,0.20679312500000002,0,0,0,0,0,0,0,0
6958,0,11.742868,7.168800,4.558224,0.015844,24990,1094,1.288251,0.203952,0.23660112500000002,0.06551112500000002,0.145776125,0.055920125000000015,0.07457612500000002,0.21869912500000002,0.039671125000000015,0.16324512500000002,0,0,0,0,0,0,0,0
6959,0,330.429316,2.172900,2.292780,325.963636,11652,4409,0.600668,0.821961,0.08507612500000002,0.275387125,0.150437125,0.05864412500000002,0.13317212500000003,0.10186512500000001,0.09613212500000001,0.09928612500000002,1.0,1.0,1.0,0.5909090909090908,1.0,1.0,1.0,1.0
6960,0,197.608433,4.194300,0.226473,193.187660,16626,2645,0.857081,0.493102,0.062251,0.201671,0.110926,0.063834,0.070924,0.131954,0.236179,0.122261,0.7058823529411764,0.8181818181818181,1.0,0.04347826086956519,1.0,0.012195121951219523,1.0,0
6961,0,307.551045,3.995700,1.153365,302.401981,13886,567,0.715832,0.105705,0.08794,0.179165,0.088876,0.140051,0.106255,0.174196,0.131217,0.0923,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
6962,0,9.724034,6.028500,3.679690,0.015844,23392,3297,1.205873,0.614653,0.108417,0.088432,0.195168,0.158445,0.079671,0.053846,0.118373,0.197648,0,0,0,0,0,0,0,0
6963,0,9.318918,6.247200,3.055874,0.015844,22136,1312,1.141125,0.244594,0.048406,0.068861,0.128175,0.073248,0.209257,0.062574,0.134608,0.274871,0,0,0,0,0,0,0,0
6964,0,345.344175,2.743500,1.572104,341.028571,13077,3932,0.674128,0.733035,0.09642400000000001,0.278111,0.06717300000000001,0.048901000000000014,0.09254200000000001,0.20438300000000004,0.13661600000000002,0.07585000000000001,1.0,1.0,1.0,0.9047619047619048,1.0,1.0,1.0,1.0
6965,0,13.940896,7.920000,6.005052,0.015844,27776,1376,1.431871,0.256525,0.167739,0.035601,0.041913,0.170211,0.210995,0.15,0.085126,0.138415,0,0,0,0,0,0,0,0
6966,0,13.284583,7.545000,5.723739,0.015844,27320,2170,1.408364,0.404549,0.100146,0.200701,0.108195,0.119013,0.116118,0.076643,0.123917,0.155267,0,0,0,0,0,0,0,0
6967,0,12.876754,7.359900,5.501010,0.015844,26902,2369,1.386815,0.441648,0.08917912499999998,0.184948125,0.03622412499999999,0.193862125,0.04099312499999999,0.171903125,0.05344912499999999,0.229441125,0,0,0,0,0,0,0,0
6968,0,13.048850,6.987000,6.046005,0.015844,28021,4731,1.444501,0.881991,0.07853200000000002,0.166514,0.266685,0.04538600000000002,0.18088100000000001,0.04162100000000001,0.05861900000000001,0.16176200000000002,0,0,0,0,0,0,0,0
6969,0,117.170633,4.066500,0.774230,112.329903,17704,4149,0.912653,0.773490,0.060579125000000004,0.121472125,0.23680012500000003,0.12046812500000001,0.053757125,0.135022125,0.07556312500000001,0.19633812500000003,0,0.64,0,0,1.0,0,1.0,0
