iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
338,0,136.149156,96.999000,39.134312,0.015844,338083,14753,1.064242,0.158768,0.17353074999999998,0.09079675,0.12825375,0.10408274999999999,0.07576875,0.09784375,0.15737175,0.17235175,0,0,0,0,0,0,0,0
339,0,156.965052,104.544000,52.405208,0.015844,363524,15044,1.144327,0.161899,0.17353074999999998,0.09079675,0.12825375,0.10408274999999999,0.07576875,0.09784375,0.15737175,0.17235175,0,0,0,0,0,0,0,0
340,0,277.622053,87.614400,21.914139,168.093515,304752,12704,0.959320,0.136717,0.17353074999999998,0.09079675,0.12825375,0.10408274999999999,0.07576875,0.09784375,0.15737175,0.17235175,0.010626010626010651,0.8992248062015504,0,0,1.0,0.0700934579439253,1.0,1.0
341,0,147.036247,76.938300,32.314601,37.783346,325447,68986,1.024465,0.742409,0.17195912500000002,0.09151512500000002,0.12631212500000003,0.10286612500000002,0.07556912500000001,0.09651412500000002,0.160569125,0.174695125,0,0,0,0,0.16589861751152069,0,0.0033530571992110847,0.8206810371758826
342,0,115.691336,77.163600,38.187720,0.340017,336989,79777,1.060798,0.858538,0.171916,0.091466,0.126263,0.10283,0.075817,0.096475,0.160525,0.174708,0,0,0,0,0,0,0,0.08855860040253916
343,0,339.117252,61.830600,13.008959,264.277693,287532,81430,0.905114,0.876328,0.171927,0.09148,0.126277,0.102838,0.075829,0.096484,0.160537,0.174628,1.0,0.5214105793450882,0.7292464878671775,0.5038461538461538,1.0,0.5512820512820513,1.0,1.0
344,0,151.189426,102.527400,48.646182,0.015844,356295,14537,1.121571,0.156443,0.169753875,0.09171387500000001,0.127736875,0.106260875,0.076675875,0.097144875,0.158084875,0.17262887500000001,0,0,0,0,0,0,0,0
345,0,134.248438,90.524700,43.707894,0.015844,347652,45903,1.094364,0.493996,0.169753875,0.09171387500000001,0.127736875,0.106260875,0.076675875,0.097144875,0.158084875,0.17262887500000001,0,0,0,0,0,0,0,0
346,0,126.828016,86.434800,40.376566,0.016650,341188,53072,1.074016,0.571146,0.169753875,0.09171387500000001,0.127736875,0.106260875,0.076675875,0.097144875,0.158084875,0.17262887500000001,0,0,0,0,0,0,0,0.0056954436450840085
347,0,142.056522,96.857100,45.183577,0.015844,350262,27405,1.102580,0.294925,0.16974225,0.09169825000000001,0.12772125,0.10625225,0.07666325,0.09713525,0.15807225,0.17271525000000001,0,0,0,0,0,0,0,0
348,0,145.508080,95.510100,49.982136,0.015844,359844,41477,1.132743,0.446364,0.16974225,0.09169825000000001,0.12772125,0.10625225,0.07666325,0.09713525,0.15807225,0.17271525000000001,0,0,0,0,0,0,0,0
349,0,135.765518,96.081600,39.668074,0.015844,339324,19052,1.068148,0.205032,0.16974225,0.09169825000000001,0.12772125,0.10625225,0.07666325,0.09713525,0.15807225,0.17271525000000001,0,0,0,0,0,0,0,0
350,0,152.524862,100.139400,52.369618,0.015844,364279,30481,1.146703,0.328028,0.16974225,0.09169825000000001,0.12772125,0.10625225,0.07666325,0.09713525,0.15807225,0.17271525000000001,0,0,0,0,0,0,0,0
351,0,323.890037,73.213500,17.088848,233.587689,295537,51492,0.930312,0.554143,0.16974225,0.09169825000000001,0.12772125,0.10625225,0.07666325,0.09713525,0.15807225,0.17271525000000001,1.0,0.4817518248175182,0,0,1.0,0.9845758354755784,1.0,1.0
352,0,346.092729,71.047500,9.533498,265.511731,280685,43860,0.883560,0.472009,0.17051,0.091899,0.125498,0.104766,0.077306,0.099605,0.158171,0.172245,1.0,0.3173803526448363,0.9961240310077519,0,1.0,0.9179487179487179,1.0,1.0
353,0,136.327001,95.853000,40.458157,0.015844,340936,21426,1.073223,0.230581,0.17147525000000002,0.09029825000000002,0.12766125,0.10287225000000003,0.07687025000000001,0.10074125000000002,0.15821525000000003,0.17186625,0,0,0,0,0,0,0,0
354,0,232.793230,82.269900,25.523596,124.999733,312049,37816,0.982290,0.406966,0.17147525000000002,0.09029825000000002,0.12766125,0.10287225000000003,0.07687025000000001,0.10074125000000002,0.15821525000000003,0.17186625,0,0,0,0,0.903954802259887,0,1.0,1.0
355,0,317.903350,62.839800,8.544054,246.519496,278745,69279,0.877453,0.745562,0.170295125,0.088851125,0.126208125,0.10195612500000001,0.078521125,0.09972312500000001,0.16137012500000003,0.173075125,1.0,0.546875,0.9707174231332357,0,0.8242424242424242,0.49394673123486676,1.0,1.0
356,0,168.666783,78.859500,29.025894,60.781388,318969,56104,1.004073,0.603776,0.169970125,0.08915412499999999,0.12828912499999998,0.10075812499999999,0.078643125,0.099999125,0.160732125,0.17245412499999999,0,0,0,0,0.46596858638743455,0,0.015444015444015413,1.0
357,0,136.437166,90.252300,46.166554,0.018312,352499,51658,1.109621,0.555929,0.169703125,0.08884212500000001,0.127976125,0.100535125,0.079979125,0.099759125,0.160458125,0.172747125,0,0,0,0,0,0,0,0.013511461970548089
358,0,181.919882,70.176300,27.968065,83.775517,316936,83015,0.997674,0.893385,0.169697,0.088834,0.127968,0.10053,0.079972,0.099754,0.160451,0.172794,0.005813953488372103,0,0,0,0.40609137055837563,0,0.6390083999180496,1.0
359,0,115.760725,77.238000,37.739239,0.783486,336107,78647,1.058022,0.846378,0.168859,0.087862,0.126992,0.099824,0.084482,0.098997,0.160577,0.172407,0,0,0,0,0,0,0,0.10800951625693889
360,0,116.197161,77.389200,35.830323,2.977638,332354,74390,1.046208,0.800565,0.16886825,0.08787325000000001,0.12700325,0.09983025000000001,0.08449125,0.09900425,0.16058625,0.17234325,0,0,0,0,0,0,0,0.16133004926108374
361,0,118.429729,78.462900,39.166922,0.799907,338904,77361,1.066826,0.832538,0.16882112500000002,0.087813125,0.12694212500000002,0.099796125,0.084440125,0.098965125,0.160537125,0.172685125,0,0,0,0,0,0,0.009605558961782057,0.10850838748677649
362,0,125.645371,85.473600,40.155853,0.015918,340770,55858,1.072700,0.601129,0.168835,0.087831,0.12696,0.099806,0.084455,0.098977,0.160553,0.172583,0,0,0,0,0,0,0,0.0006100350770168461
363,0,123.528459,84.135900,30.139423,9.253135,321096,40643,1.010769,0.437389,0.168823875,0.08781687500000002,0.126945875,0.09979787500000001,0.08444287500000001,0.09896787500000001,0.160540875,0.17266387500000002,0,0,0,0,0,0,0,0.29248466257668704
364,0,136.412225,92.308200,44.088181,0.015844,348345,40651,1.096545,0.437475,0.168331,0.087183,0.126308,0.099445,0.083913,0.098561,0.160026,0.176233,0,0,0,0,0,0,0,0
365,0,275.491115,76.430400,14.810002,184.250714,291044,36276,0.916169,0.390392,0.168331,0.087183,0.126308,0.099445,0.083913,0.098561,0.160026,0.176233,1.0,0.19891008174386926,0.0432372505543237,0.2564575645756457,0.9825581395348837,0,1.0,1.0
366,0,191.876127,90.600000,27.708995,73.567131,316015,14015,0.994775,0.150826,0.171592,0.085523,0.123707,0.099837,0.084248,0.096759,0.161614,0.17672,0,0.6451612903225806,0,0,0.18719211822660098,0,0,1.0
367,0,120.079825,83.898300,36.161453,0.020072,332940,53279,1.048052,0.573374,0.170825,0.086669,0.122756,0.099247,0.08377,0.096101,0.160819,0.179813,0,0,0,0,0,0,0,0.019085731876250622
368,0,375.876485,74.538900,9.876711,291.460875,281353,32890,0.885663,0.353953,0.170817125,0.08665812499999999,0.122745125,0.09924112499999999,0.08376112499999999,0.09609412499999999,0.160811125,0.179872125,1.0,0.45026178010471196,0.8404907975460123,0.8411764705882353,0.8982035928143712,0.8419689119170984,1.0,1.0
369,0,149.377341,102.343500,47.017996,0.015844,352860,11715,1.110758,0.126074,0.172635,0.084058,0.122915,0.10217,0.08193,0.095902,0.160911,0.179479,0,0,0,0,0,0,0,0
370,0,150.633854,101.033700,49.584310,0.015844,358588,21809,1.128789,0.234703,0.172635,0.084058,0.122915,0.10217,0.08193,0.095902,0.160911,0.179479,0,0,0,0,0,0,0,0
371,0,117.948587,76.999200,40.829237,0.120150,342182,85518,1.077145,0.920322,0.172635,0.084058,0.122915,0.10217,0.08193,0.095902,0.160911,0.179479,0,0,0,0,0,0,0,0.06747820859633313
372,0,117.314274,79.625100,37.531976,0.157197,335681,70264,1.056681,0.756162,0.17264275,0.08406875000000003,0.12292575000000001,0.10217575000000002,0.08193875000000002,0.09590875000000001,0.16091975000000003,0.17941975000000002,0,0,0,0,0,0,0,0.0728580362726704
373,0,382.629252,66.329100,7.255855,309.044297,276208,55111,0.869467,0.593090,0.17264887499999998,0.08407687499999998,0.12293387499999998,0.10217987499999999,0.08194487499999999,0.09591387499999998,0.160925875,0.179375875,1.0,1.0,1.0,0.874,0.8606060606060606,0.5038167938931297,1.0,1.0
374,0,234.187195,88.847100,25.863451,119.476644,312504,16347,0.983722,0.175922,0.171919,0.084577,0.124182,0.10537,0.080918,0.095166,0.159691,0.178177,0,0,0,0,1.0,0.7888888888888889,0.0006148800983808433,1.0
375,0,384.973996,64.747500,4.152566,316.073930,270100,54275,0.850240,0.584093,0.171026,0.08349,0.12309,0.104668,0.081669,0.096512,0.158767,0.180778,1.0,1.0,1.0,0.749003984063745,1.0,0.6358695652173914,1.0,1.0
376,0,389.316869,79.839000,7.075889,302.401981,275815,9685,0.868230,0.104227,0.17078087499999997,0.08366187499999998,0.12364587499999999,0.10578087499999998,0.08128287499999998,0.09633687499999999,0.15826687499999997,0.18024387499999997,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
377,0,282.979486,69.475200,24.519947,188.984339,310159,78575,0.976341,0.845603,0.173565875,0.08255787500000002,0.123454875,0.10394587500000001,0.079756875,0.09596087500000001,0.159349875,0.18140787500000002,0,1.0,0,0,0.9940119760479041,0.44303797468354433,1.0,1.0
378,0,159.429860,106.201200,53.212816,0.015844,364307,10303,1.146792,0.110878,0.172862,0.084437,0.122643,0.103346,0.080575,0.096322,0.158894,0.180921,0,0,0,0,0,0,0,0
379,0,242.569888,72.596400,23.959217,146.014271,309046,67058,0.972837,0.721660,0.172862,0.084437,0.122643,0.103346,0.080575,0.096322,0.158894,0.180921,0,0.44179894179894186,0,0,1.0,0,1.0,1.0
380,0,130.162453,84.118800,46.027809,0.015844,352333,71937,1.109099,0.774166,0.172437,0.085161,0.122148,0.102989,0.0817,0.095939,0.15893,0.180696,0,0,0,0,0,0,0,0.0
381,0,124.099178,78.636300,45.442466,0.020412,351237,89116,1.105649,0.959042,0.172437,0.085161,0.122148,0.102989,0.0817,0.095939,0.15893,0.180696,0,0,0,0,0,0,0,0.019978148899641
382,0,135.374074,83.847600,29.853753,21.672721,320539,41047,1.009016,0.441737,0.172444,0.08517,0.122158,0.102994,0.081708,0.095945,0.158938,0.180643,0,0.23245614035087725,0,0,0.2634146341463415,0,0,0.25542965061378664
383,0,383.994762,75.389400,5.863779,302.741583,273460,22162,0.860817,0.238501,0.171718,0.0874,0.121311,0.102384,0.082891,0.09529,0.158193,0.180813,1.0,1.0,1.0,0.0895008605851979,1.0,1.0,1.0,1.0
384,0,373.627077,66.532500,4.304120,302.790456,270398,48623,0.851178,0.523268,0.17528612500000001,0.086375125,0.12173012500000001,0.09961212500000001,0.080815125,0.095160125,0.159419125,0.181602125,1.0,0.7899408284023669,1.0,0.7114228456913828,1.0,0.6067708333333334,1.0,1.0
385,0,363.647356,59.785800,5.458483,298.403073,272672,73386,0.858336,0.789760,0.175147,0.08606,0.122989,0.101626,0.080013,0.094724,0.158742,0.180699,1.0,0.7241379310344828,1.0,0.2925925925925925,1.0,1.0,1.0,1.0
386,0,310.052264,80.562600,18.772763,210.716902,298800,30258,0.940584,0.325628,0.17421087500000002,0.086360875,0.124397875,0.10170087500000001,0.079963875,0.095964875,0.157680875,0.179719875,0.7118349080059672,0.4972677595628415,0.02547770700636942,0,0.9034090909090909,0.8771929824561404,1.0,1.0
387,0,132.741773,93.537900,39.188029,0.015844,338606,26813,1.065888,0.288554,0.17658612499999998,0.085457125,0.12086412499999999,0.09948012499999999,0.07948012499999998,0.097461125,0.160062125,0.18060912499999998,0,0,0,0,0,0,0,0
388,0,131.597033,96.133200,35.447989,0.015844,330651,10207,1.040847,0.109845,0.17658612499999998,0.085457125,0.12086412499999999,0.09948012499999999,0.07948012499999998,0.097461125,0.160062125,0.18060912499999998,0,0,0,0,0,0,0,0
389,0,117.860377,78.381000,39.327374,0.152003,339220,77950,1.067821,0.838877,0.17658612499999998,0.085457125,0.12086412499999999,0.09948012499999999,0.07948012499999998,0.097461125,0.160062125,0.18060912499999998,0,0,0,0,0,0,0,0.07218716330614128
390,0,119.975736,85.464900,34.494820,0.016016,329638,44755,1.037658,0.481641,0.176595,0.085469,0.120876,0.099486,0.07949,0.097468,0.160071,0.180545,0,0,0,0,0,0,0,0.0013893176906452087
391,0,374.511423,76.017900,13.261455,285.232068,288002,34609,0.906593,0.372453,0.176586875,0.085458875,0.12086587500000001,0.09947987500000001,0.07948187500000001,0.097461875,0.16006287500000002,0.18060187500000002,1.0,0.9748427672955975,1.0,0.08465608465608465,1.0,0.6619047619047619,1.0,1.0
392,0,277.219300,68.887500,22.521881,185.809919,306232,76607,0.963979,0.824424,0.178437,0.08571500000000001,0.12267000000000002,0.09699500000000001,0.07831400000000001,0.09712100000000001,0.16046500000000002,0.18028300000000003,0,0.7906976744186046,0,0,0.8698224852071006,0.7103960396039604,1.0,1.0
393,0,241.162397,82.723200,22.212565,136.226632,305532,29788,0.961775,0.320570,0.177103,0.088304,0.121123,0.095867,0.079491,0.099013,0.159682,0.179417,0,0.15902964959568733,0,0.548885077186964,1.0,0,0.6295404814004376,1.0
394,0,382.830958,61.804200,5.146296,315.880462,272057,66043,0.856400,0.710737,0.175107,0.086792,0.118706,0.099404,0.080449,0.097266,0.161275,0.181001,1.0,1.0,1.0,0.6386554621848739,1.0,0.7421875,1.0,1.0
395,0,123.496197,85.651800,37.824597,0.019799,336183,50677,1.058261,0.545372,0.17406700000000003,0.08761400000000001,0.11991700000000001,0.10110300000000001,0.07999800000000001,0.09746600000000001,0.15998800000000002,0.17984700000000003,0,0,0,0,0,0,0,0.018334606569900713
396,0,340.894729,72.798300,18.881607,249.214822,299063,56402,0.941412,0.606983,0.17405712499999998,0.08760112499999999,0.11990412499999999,0.101096125,0.07998712499999999,0.09745812499999999,0.159978125,0.17991812499999998,1.0,0.8048128342245989,0,0,1.0,0.9870801033591732,1.0,1.0
397,0,137.633244,88.496100,49.120814,0.016330,358348,63361,1.128033,0.681874,0.174003875,0.08943587500000001,0.117624875,0.099530875,0.080771875,0.100017875,0.159549875,0.179064875,0,0,0,0,0,0,0,0.0036607687614399476
398,0,138.564252,90.999600,47.548808,0.015844,355201,51869,1.118127,0.558200,0.174013125,0.089448125,0.11763712500000001,0.099537125,0.08078212500000001,0.100025125,0.15955912500000002,0.178998125,0,0,0,0,0,0,0,0
399,0,129.829085,93.253800,36.559441,0.015844,333410,22564,1.049532,0.242828,0.174013125,0.089448125,0.11763712500000001,0.099537125,0.08078212500000001,0.100025125,0.15955912500000002,0.178998125,0,0,0,0,0,0,0,0
400,0,217.629310,77.235900,25.263954,115.129456,311587,54134,0.980836,0.582575,0.174013125,0.089448125,0.11763712500000001,0.099537125,0.08078212500000001,0.100025125,0.15955912500000002,0.178998125,0,0,0,0,0.6983240223463687,0,1.0,1.0
401,0,125.351834,83.853900,41.472730,0.025203,343382,63869,1.080922,0.687341,0.172843125,0.08803712500000001,0.11622012500000001,0.098604125,0.084118125,0.09900012500000001,0.162002125,0.179175125,0,0,0,0,0,0,0,0.029179693315468214
402,0,374.835636,75.767700,8.021121,291.046815,277701,25142,0.874167,0.270571,0.172836125,0.08802812500000001,0.11621112500000001,0.09859912500000002,0.08411112500000002,0.09899512500000002,0.16199512500000002,0.179224125,1.0,1.0,1.0,0.43050193050193053,0.6804733727810651,0.7525,1.0,1.0
403,0,330.872052,66.268200,16.776638,247.827213,294939,74045,0.928430,0.796852,0.175912,0.087118,0.116628,0.098353,0.081362,0.098165,0.16283,0.179632,1.0,0.9650145772594753,0.24019024970273495,0.37822878228782286,1.0,0.37962962962962965,1.0,1.0
404,0,368.962325,59.373900,11.501408,298.087016,284567,86654,0.895780,0.932547,0.174854125,0.08951612499999999,0.115667125,0.09956012499999999,0.08213212499999999,0.098044125,0.161659125,0.178567125,1.0,0.9817073170731707,1.0,0.0972477064220183,1.0,0.9182058047493403,1.0,1.0
405,0,113.767637,76.835700,36.019682,0.912254,332730,76611,1.047391,0.824467,0.17354,0.091276,0.117263,0.098309,0.082487,0.099411,0.160259,0.177455,0,0,0,0,0,0,0,0.11215819558164686
406,0,124.208100,88.877700,30.117520,5.212880,320922,24663,1.010221,0.265417,0.173549,0.091287,0.117275,0.098315,0.082497,0.099418,0.160268,0.177391,0,0,0,0,0,0,0,0.20828772478498836
407,0,350.474041,63.848100,12.682509,273.943432,286888,74061,0.903086,0.797024,0.173301125,0.090966125,0.11695212499999999,0.098139125,0.08223012499999999,0.09921412499999999,0.160008125,0.17918912499999998,1.0,0.6304347826086957,1.0,0.5314285714285714,1.0,0.3452914798206278,1.0,1.0
408,0,131.480963,82.300500,49.163836,0.016627,358518,84183,1.128569,0.905955,0.172126,0.091261,0.118865,0.099911,0.082486,0.098633,0.158679,0.178039,0,0,0,0,0,0,0,0.005556389848325627
409,0,221.217772,68.287500,23.121198,129.809074,307412,79787,0.967693,0.858646,0.172134,0.091271,0.118875,0.099917,0.082495,0.098639,0.158687,0.177982,0.0791300323924109,0,0,0,1.0,0,1.0,1.0
410,0,140.637842,70.458000,31.029702,39.150140,322954,88094,1.016618,0.948044,0.171675125,0.09072612500000002,0.11832812500000002,0.09952312500000002,0.08506112500000002,0.09821612500000002,0.158743125,0.177727125,0,0,0,0,0,0,0.11961624821392114,0.8912864437489705
411,0,209.520645,88.062600,25.969712,95.488333,312766,19224,0.984547,0.206883,0.171674,0.090725,0.118327,0.099522,0.08506,0.098215,0.158793,0.177684,0,0.6144578313253012,0,0,0,0,0.6746761387379858,1.0
412,0,391.350442,59.476500,10.040624,321.833318,281692,83437,0.886730,0.897926,0.170664,0.091449,0.11706,0.098759,0.083984,0.097356,0.160805,0.179923,1.0,0.8646408839779005,1.0,0.847870182555781,1.0,0.7923497267759563,1.0,1.0
413,0,116.905572,74.806500,38.773826,3.325247,338156,88801,1.064472,0.955652,0.169845,0.091767,0.117555,0.100266,0.083876,0.097583,0.159893,0.179215,0,0,0,0,0,0,0.03535556448372845,0.16841465268277855
414,0,117.587039,80.327100,34.689096,2.570842,330087,62330,1.039071,0.670779,0.169853125,0.091778125,0.11756612500000001,0.100272125,0.083885125,0.097590125,0.159902125,0.17915312500000002,0,0,0,0,0,0,0,0.15257410296411855
415,0,370.888300,76.521000,4.456978,289.910322,270691,15621,0.852100,0.168109,0.16984275,0.09176474999999999,0.11755275,0.10026475,0.08387375,0.09758175,0.15989075,0.17922875,1.0,0.7786458333333334,1.0,0.3738140417457305,1.0,0.6873385012919897,1.0,1.0
416,0,120.307584,86.958300,30.360154,2.989129,321469,31608,1.011943,0.340157,0.17202725000000002,0.09061224999999999,0.11743524999999999,0.09979125,0.08261524999999999,0.09685224999999999,0.16069424999999998,0.17997225,0,0,0,0,0,0,0,0.16157543805241126
417,0,325.019035,65.090700,8.156938,251.771397,277982,61013,0.875052,0.656605,0.171998,0.090574,0.117397,0.09977,0.082583,0.096828,0.160663,0.180187,1.0,0.35106382978723405,1.0,0.2430426716141002,1.0,0.45112781954887216,1.0,1.0
418,0,360.947713,77.659800,16.003099,267.284814,293382,34516,0.923529,0.371452,0.171875125,0.09019112499999998,0.118496125,0.09979512499999998,0.08270412499999999,0.09677412499999999,0.16035312499999999,0.179811125,1.0,0.7683923705722071,1.0,0,1.0,0.5,1.0,1.0
419,0,357.465875,81.489300,14.314293,261.662282,290021,18390,0.912949,0.197908,0.173053,0.090017,0.119555,0.098451,0.082228,0.096338,0.160652,0.179706,1.0,0.7138964577656676,0.6784452296819788,0.45126353790613716,1.0,0.4076923076923077,1.0,1.0
420,0,135.727156,97.138800,38.572512,0.015844,336889,13093,1.060483,0.140903,0.17578412499999999,0.08875112499999999,0.11875712499999999,0.098389125,0.080934125,0.09509412499999999,0.161726125,0.180564125,0,0,0,0,0,0,0,0
