iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
458,0,116.687726,87.379500,29.292381,0.015844,310108,18843,1.023121,0.224823,0.07513000000000002,0.09070600000000001,0.157648,0.06763300000000001,0.148436,0.258142,0.11035400000000001,0.09195100000000002,0,0,0,0,0,0,0,0
459,0,85.451954,66.671100,18.765009,0.015844,289734,67497,0.955902,0.805333,0.07513000000000002,0.09070600000000001,0.157648,0.06763300000000001,0.148436,0.258142,0.11035400000000001,0.09195100000000002,0,0,0,0,0,0,0,0
460,0,124.830779,86.431200,38.383734,0.015844,328097,39993,1.082471,0.477172,0.07513000000000002,0.09070600000000001,0.157648,0.06763300000000001,0.148436,0.258142,0.11035400000000001,0.09195100000000002,0,0,0,0,0,0,0,0
461,0,227.184940,55.318200,6.437785,165.428956,265491,81097,0.875919,0.967600,0.07513000000000002,0.09070600000000001,0.157648,0.06763300000000001,0.148436,0.258142,0.11035400000000001,0.09195100000000002,0.10843373493975894,1.0,0.6508379888268156,0.23513513513513506,1.0,0,0.9067055393586005,0.23741007194244612
462,0,103.919459,70.762500,33.141115,0.015844,317982,82107,1.049099,0.979651,0.07472887500000001,0.09108387500000001,0.157269875,0.06784687500000001,0.148334875,0.25800287499999996,0.110605875,0.09212687500000001,0,0,0,0,0,0,0,0
463,0,123.077496,87.460500,35.601152,0.015844,322579,31044,1.064266,0.370398,0.07472887500000001,0.09108387500000001,0.157269875,0.06784687500000001,0.148334875,0.25800287499999996,0.110605875,0.09212687500000001,0,0,0,0,0,0,0,0
464,0,256.898828,68.311200,6.850172,181.737456,266297,38593,0.878578,0.460468,0.07472887500000001,0.09108387500000001,0.157269875,0.06784687500000001,0.148334875,0.25800287499999996,0.110605875,0.09212687500000001,0.2790697674418605,1.0,0.9745605920444034,0.5194444444444444,0.9678979771328057,0.010431017516236984,0.6170212765957447,0.12471655328798181
465,0,104.675683,80.562600,24.097238,0.015844,300119,31577,0.990165,0.376758,0.07420812499999999,0.09069712499999999,0.15821312499999998,0.06825712499999999,0.149039125,0.25781112500000003,0.11012112499999999,0.09165312499999999,0,0,0,0,0,0,0,0
466,0,253.799208,61.122900,6.950125,185.726184,266498,62755,0.879241,0.748755,0.07420812499999999,0.09069712499999999,0.15821312499999998,0.06825712499999999,0.149039125,0.25781112500000003,0.11012112499999999,0.09165312499999999,0.4447592067988668,0.9442815249266863,0.7231697171381031,0.19345238095238104,1.0,0,1.0,0.2635294117647059
467,0,140.697073,96.150300,44.530929,0.015844,339604,19103,1.120435,0.227925,0.07480200000000001,0.09076200000000001,0.157775,0.06799400000000001,0.148976,0.257602,0.11031600000000001,0.09177300000000001,0,0,0,0,0,0,0,0
468,0,100.083573,71.841300,28.226428,0.015844,308316,68845,1.017209,0.821417,0.07480200000000001,0.09076200000000001,0.157775,0.06799400000000001,0.148976,0.257602,0.11031600000000001,0.09177300000000001,0,0,0,0,0,0,0,0
469,0,317.933573,73.494300,3.651372,240.787901,259998,15017,0.857796,0.179174,0.07480200000000001,0.09076200000000001,0.157775,0.06799400000000001,0.148976,0.257602,0.11031600000000001,0.09177300000000001,0.3237179487179488,1.0,1.0,0.3926553672316384,1.0,1.0,1.0,0
470,0,135.879119,89.665200,46.198075,0.015844,343391,44507,1.132930,0.531031,0.074339125,0.090275125,0.158240125,0.06752712500000001,0.149261125,0.25870712500000004,0.110056125,0.091594125,0,0,0,0,0,0,0,0
471,0,100.490923,71.462100,29.012979,0.015844,309864,71657,1.022316,0.854968,0.074339125,0.090275125,0.158240125,0.06752712500000001,0.149261125,0.25870712500000004,0.110056125,0.091594125,0,0,0,0,0,0,0,0
472,0,120.997152,81.806400,39.174907,0.015844,329746,57058,1.087912,0.680782,0.074339125,0.090275125,0.158240125,0.06752712500000001,0.149261125,0.25870712500000004,0.110056125,0.091594125,0,0,0,0,0,0,0,0
473,0,342.526407,71.925000,3.681820,266.919587,260060,20310,0.858001,0.242327,0.074339125,0.090275125,0.158240125,0.06752712500000001,0.149261125,0.25870712500000004,0.110056125,0.091594125,0.3647798742138364,1.0,1.0,0.6684491978609626,1.0,0.8106581532416504,0.935483870967742,0.581453634085213
474,0,242.656887,65.276700,8.077793,169.302394,268715,51126,0.886556,0.610004,0.074028,0.089933,0.158616,0.067328,0.149483,0.259152,0.109858,0.091602,0.7728613569321534,1.0,1.0,0.2541254125412541,0,0,1.0,0.006880733944954032
475,0,121.404196,79.307100,42.081251,0.015844,335490,71133,1.106862,0.848716,0.07423887500000001,0.08993287500000001,0.15861987500000002,0.06730287500000001,0.149392875,0.25911787500000005,0.10987387500000001,0.09152087500000002,0,0,0,0,0,0,0,0
476,0,133.313643,88.127400,45.170399,0.015844,341413,47655,1.126404,0.568591,0.07423887500000001,0.08993287500000001,0.15861987500000002,0.06730287500000001,0.149392875,0.25911787500000005,0.10987387500000001,0.09152087500000002,0,0,0,0,0,0,0,0
477,0,114.040779,78.753300,35.271635,0.015844,322111,59600,1.062722,0.711111,0.07423887500000001,0.08993287500000001,0.15861987500000002,0.06730287500000001,0.149392875,0.25911787500000005,0.10987387500000001,0.09152087500000002,0,0,0,0,0,0,0,0
478,0,111.235775,83.193900,28.026031,0.015844,307792,30479,1.015480,0.363657,0.07423887500000001,0.08993287500000001,0.15861987500000002,0.06730287500000001,0.149392875,0.25911787500000005,0.10987387500000001,0.09152087500000002,0,0,0,0,0,0,0,0
479,0,276.192156,73.217400,6.469837,196.504919,265541,21483,0.876084,0.256322,0.07423887500000001,0.08993287500000001,0.15861987500000002,0.06730287500000001,0.149392875,0.25911787500000005,0.10987387500000001,0.09152087500000002,0.4891640866873065,1.0,0.7721088435374149,0.7694444444444444,0.6542350033700293,0,1.0,0.0940919037199125
480,0,107.068380,85.033200,22.019335,0.015844,295838,12394,0.976041,0.147878,0.074149,0.089761,0.158963,0.067345,0.14952,0.259089,0.109784,0.091389,0,0,0,0,0,0,0,0
481,0,138.269626,94.050900,44.202882,0.015844,339207,25704,1.119126,0.306685,0.074149,0.089761,0.158963,0.067345,0.14952,0.259089,0.109784,0.091389,0,0,0,0,0,0,0,0
482,0,96.475380,71.694900,24.764636,0.015844,301512,62529,0.994761,0.746058,0.074149,0.089761,0.158963,0.067345,0.14952,0.259089,0.109784,0.091389,0,0,0,0,0,0,0,0
483,0,199.096921,70.461000,7.943036,120.692885,268444,33574,0.885661,0.400585,0.074149,0.089761,0.158963,0.067345,0.14952,0.259089,0.109784,0.091389,0.47289156626506024,0.8250728862973761,0,0.5815789473684211,0,0,1.0,0.1325581395348837
484,0,124.894303,86.835000,38.043459,0.015844,327415,37965,1.080221,0.452975,0.07424399999999998,0.08975799999999998,0.15883799999999998,0.06750499999999997,0.14943499999999998,0.259047,0.10982099999999997,0.09135199999999997,0,0,0,0,0,0,0,0
485,0,194.256152,63.773100,8.678440,121.804612,269898,57321,0.890459,0.683919,0.07424399999999998,0.08975799999999998,0.15883799999999998,0.06750499999999997,0.14943499999999998,0.259047,0.10982099999999997,0.09135199999999997,0.7097625329815304,1.0,0.08017041053446938,0.22311827956989239,0,0,1.0,0.025943396226415172
486,0,131.447167,92.008500,39.422822,0.015844,329871,23176,1.088324,0.276522,0.07446187499999998,0.08979187499999998,0.158729875,0.06750087499999999,0.14936087499999998,0.259011875,0.10985787499999998,0.09128487499999999,0,0,0,0,0,0,0,0
487,0,127.332874,83.725200,43.591829,0.015844,338401,59317,1.116467,0.707735,0.07446187499999998,0.08979187499999998,0.158729875,0.06750087499999999,0.14936087499999998,0.259011875,0.10985787499999998,0.09128487499999999,0,0,0,0,0,0,0,0
488,0,127.057861,91.896600,35.145417,0.015844,321307,14985,1.060069,0.178792,0.07446187499999998,0.08979187499999998,0.158729875,0.06750087499999999,0.14936087499999998,0.259011875,0.10985787499999998,0.09128487499999999,0,0,0,0,0,0,0,0
489,0,81.999909,67.242300,14.741765,0.015844,281821,57680,0.929795,0.688203,0.07446187499999998,0.08979187499999998,0.158729875,0.06750087499999999,0.14936087499999998,0.259011875,0.10985787499999998,0.09128487499999999,0,0,0,0,0,0,0,0
490,0,90.549141,68.879400,21.653897,0.015844,295408,65810,0.974622,0.785205,0.07446187499999998,0.08979187499999998,0.158729875,0.06750087499999999,0.14936087499999998,0.259011875,0.10985787499999998,0.09128487499999999,0,0,0,0,0,0,0,0
491,0,136.488218,93.175500,43.296874,0.015844,337479,26894,1.113425,0.320883,0.07446187499999998,0.08979187499999998,0.158729875,0.06750087499999999,0.14936087499999998,0.259011875,0.10985787499999998,0.09128487499999999,0,0,0,0,0,0,0,0
492,0,110.813564,74.609700,36.188020,0.015844,323948,75249,1.068783,0.897826,0.07446187499999998,0.08979187499999998,0.158729875,0.06750087499999999,0.14936087499999998,0.259011875,0.10985787499999998,0.09128487499999999,0,0,0,0,0,0,0,0
493,0,96.209850,74.660700,21.533306,0.015844,295144,46275,0.973751,0.552125,0.07446187499999998,0.08979187499999998,0.158729875,0.06750087499999999,0.14936087499999998,0.259011875,0.10985787499999998,0.09128487499999999,0,0,0,0,0,0,0,0
494,0,197.194136,57.575700,8.130676,131.487760,268823,76904,0.886912,0.917572,0.07446187499999998,0.08979187499999998,0.158729875,0.06750087499999999,0.14936087499999998,0.259011875,0.10985787499999998,0.09128487499999999,0.43790849673202614,1.0,0.4448441247002398,0,0.1284759646475534,0,1.0,0.325242718446602
495,0,108.354219,76.143000,32.195375,0.015844,316089,62279,1.042854,0.743075,0.07456512500000001,0.089837125,0.15866312500000002,0.067408125,0.149309125,0.25898912500000004,0.109898125,0.091330125,0,0,0,0,0,0,0,0
496,0,246.803629,77.791800,7.819099,161.192730,268154,8848,0.884705,0.105569,0.07456512500000001,0.089837125,0.15866312500000002,0.067408125,0.149309125,0.25898912500000004,0.109898125,0.091330125,0.5360501567398119,1.0,0,0.6016713091922006,0.023724543355028382,0,1.0,0.7202072538860104
497,0,299.323275,53.447700,2.455792,243.419783,257650,79491,0.850049,0.948438,0.07464487499999999,0.08981587499999998,0.15849087499999998,0.06752887499999999,0.14919387499999998,0.258934875,0.10990487499999999,0.09148587499999998,0.6831683168316831,1.0,1.0,0.5210843373493976,1.0,0,1.0,0.566951566951567
498,0,107.905805,59.033400,11.119667,37.752738,274705,77927,0.906318,0.929778,0.074755,0.089782,0.158404,0.067594,0.149142,0.258896,0.109884,0.091543,0.07339449541284404,0.8831908831908832,0,0,0.0006426735218508783,0,0,0
499,0,121.369734,77.209200,44.144689,0.015844,339566,82202,1.120310,0.980784,0.074739125,0.089890125,0.158383125,0.06757112500000001,0.149128125,0.258890125,0.10986712500000001,0.091531125,0,0,0,0,0,0,0,0
500,0,107.221334,79.437600,27.767890,0.015844,307353,42561,1.014032,0.507812,0.074739125,0.089890125,0.158383125,0.06757112500000001,0.149128125,0.258890125,0.10986712500000001,0.091531125,0,0,0,0,0,0,0,0
501,0,93.430618,66.841200,26.573574,0.015844,305087,82283,1.006556,0.981751,0.074739125,0.089890125,0.158383125,0.06757112500000001,0.149128125,0.258890125,0.10986712500000001,0.091531125,0,0,0,0,0,0,0,0
502,0,266.259169,54.032400,2.801063,209.425706,258330,78222,0.852293,0.933298,0.074739125,0.089890125,0.158383125,0.06757112500000001,0.149128125,0.258890125,0.10986712500000001,0.091531125,0.6746268656716418,1.0,1.0,0.2881844380403459,1.0,0,1.0,0.02487562189054726
503,0,105.000930,74.937900,30.047186,0.015844,311876,62083,1.028954,0.740737,0.074885,0.089895,0.158332,0.067578,0.149101,0.258863,0.109876,0.09147,0,0,0,0,0,0,0,0
504,0,175.512336,64.825800,10.475028,100.211507,273432,57346,0.902118,0.684218,0.074885,0.089895,0.158332,0.067578,0.149101,0.258863,0.109876,0.09147,0.04037267080745344,0.9015384615384615,0,0,0,0,1.0,0.485576923076923
505,0,97.198558,63.179400,11.486195,22.532963,275423,64825,0.908687,0.773453,0.07481387499999999,0.08996387499999998,0.15826287499999997,0.06750287499999998,0.14905687499999998,0.258846875,0.10995487499999998,0.09159787499999998,0,0.3753501400560224,0,0,0,0,0.29383886255924163,0
506,0,268.730816,64.476900,6.535762,197.718154,265681,50758,0.876546,0.605614,0.074798125,0.090007125,0.158248125,0.067486125,0.149047125,0.25884312499999995,0.10998112499999999,0.091589125,0.6746987951807228,1.0,0.7914827890556045,0.1885714285714286,1.0,0,1.0,0.16389548693586697
507,0,90.073816,64.482300,16.726263,8.865253,285729,70788,0.942689,0.844600,0.074944,0.089993,0.158221,0.067416,0.149065,0.258814,0.109988,0.091559,0,0.2844036697247706,0,0,0,0,0,0
508,0,104.617213,84.771900,19.829469,0.015844,291479,8906,0.961660,0.106261,0.074936,0.090035,0.158213,0.067408,0.14906,0.258812,0.109982,0.091554,0,0,0,0,0,0,0,0
509,0,102.845551,79.230300,23.599406,0.015844,299161,35060,0.987004,0.418315,0.074936,0.090035,0.158213,0.067408,0.14906,0.258812,0.109982,0.091554,0,0,0,0,0,0,0,0
510,0,131.480603,93.358500,38.106258,0.015844,327058,15863,1.079043,0.189268,0.074936,0.090035,0.158213,0.067408,0.14906,0.258812,0.109982,0.091554,0,0,0,0,0,0,0,0
511,0,97.450179,68.539800,28.894535,0.015844,309644,81178,1.021590,0.968567,0.074936,0.090035,0.158213,0.067408,0.14906,0.258812,0.109982,0.091554,0,0,0,0,0,0,0,0
512,0,93.870038,76.096800,17.757394,0.015844,287712,34056,0.949231,0.406336,0.074936,0.090035,0.158213,0.067408,0.14906,0.258812,0.109982,0.091554,0,0,0,0,0,0,0,0
513,0,118.496078,78.108000,40.372234,0.015844,332143,71783,1.095820,0.856471,0.074936,0.090035,0.158213,0.067408,0.14906,0.258812,0.109982,0.091554,0,0,0,0,0,0,0,0
514,0,85.294732,66.458700,18.820188,0.015844,289843,68314,0.956262,0.815081,0.074936,0.090035,0.158213,0.067408,0.14906,0.258812,0.109982,0.091554,0,0,0,0,0,0,0,0
515,0,116.295748,77.453400,38.826504,0.015844,329111,70933,1.085817,0.846330,0.074936,0.090035,0.158213,0.067408,0.14906,0.258812,0.109982,0.091554,0,0,0,0,0,0,0,0
516,0,110.225030,83.738100,26.471086,0.015844,304714,25587,1.005325,0.305289,0.074936,0.090035,0.158213,0.067408,0.14906,0.258812,0.109982,0.091554,0,0,0,0,0,0,0,0
517,0,93.580093,76.407900,17.156349,0.015844,286528,31835,0.945325,0.379836,0.074936,0.090035,0.158213,0.067408,0.14906,0.258812,0.109982,0.091554,0,0,0,0,0,0,0,0
518,0,122.170074,87.217500,34.936729,0.015844,321278,30553,1.059974,0.364540,0.074936,0.090035,0.158213,0.067408,0.14906,0.258812,0.109982,0.091554,0,0,0,0,0,0,0,0
519,0,260.496116,55.713300,7.712298,197.070517,268000,82289,0.884197,0.981823,0.074936,0.090035,0.158213,0.067408,0.14906,0.258812,0.109982,0.091554,0.7314814814814815,1.0,0.539817370991718,0.2828571428571428,0.9365343475160447,0,1.0,0.31490384615384615
520,0,124.797920,88.474500,36.307575,0.015844,323929,29014,1.068720,0.346177,0.07512,0.090033,0.158108,0.067408,0.149006,0.258775,0.109983,0.091567,0,0,0,0,0,0,0,0
521,0,124.871943,81.344400,43.511699,0.015844,338278,67130,1.116061,0.800955,0.07512,0.090033,0.158108,0.067408,0.149006,0.258775,0.109983,0.091567,0,0,0,0,0,0,0,0
522,0,90.148913,69.149100,20.983968,0.015844,294090,63593,0.970274,0.758753,0.07512,0.090033,0.158108,0.067408,0.149006,0.258775,0.109983,0.091567,0,0,0,0,0,0,0,0
523,0,337.370065,70.931400,3.079195,263.359470,258875,22437,0.854091,0.267705,0.07512,0.090033,0.158108,0.067408,0.149006,0.258775,0.109983,0.091567,0.4548104956268222,1.0,1.0,0.45892351274787535,1.0,1.0,1.0,0.37292161520190026
524,0,104.049620,79.361700,24.672076,0.015844,301268,36729,0.993956,0.438228,0.07489912499999998,0.089745125,0.158442125,0.06717212499999999,0.149212125,0.259172125,0.10982812499999998,0.09152912499999999,0,0,0,0,0,0,0,0
525,0,110.726445,78.902700,31.807900,0.015844,315301,52292,1.040254,0.623916,0.07489912499999998,0.089745125,0.158442125,0.06717212499999999,0.149212125,0.259172125,0.10982812499999998,0.09152912499999999,0,0,0,0,0,0,0,0
526,0,83.315142,66.939300,16.359997,0.015844,285004,61873,0.940297,0.738231,0.07489912499999998,0.089745125,0.158442125,0.06717212499999999,0.149212125,0.259172125,0.10982812499999998,0.09152912499999999,0,0,0,0,0,0,0,0
527,0,332.780542,72.558000,4.389337,255.833205,261451,19591,0.862590,0.233748,0.07489912499999998,0.089745125,0.158442125,0.06717212499999999,0.149212125,0.259172125,0.10982812499999998,0.09152912499999999,0.857566765578635,1.0,1.0,0.44225352112676053,0.8019213174748399,0.9278519559615835,1.0,0.031100478468899517
528,0,92.275255,72.716400,19.543011,0.015844,291243,48855,0.960881,0.582908,0.07478712500000002,0.08938912500000001,0.158851125,0.06686212500000002,0.14936512500000002,0.259752125,0.10963512500000001,0.09135812500000001,0,0,0,0,0,0,0,0
529,0,135.024253,87.451200,47.557209,0.015844,346128,54624,1.141960,0.651740,0.07478712500000002,0.08938912500000001,0.158851125,0.06686212500000002,0.14936512500000002,0.259752125,0.10963512500000001,0.09135812500000001,0,0,0,0,0,0,0,0
530,0,129.976398,91.508700,38.451854,0.015844,327982,22953,1.082092,0.273861,0.07478712500000002,0.08938912500000001,0.158851125,0.06686212500000002,0.14936512500000002,0.259752125,0.10963512500000001,0.09135812500000001,0,0,0,0,0,0,0,0
531,0,87.305104,65.163600,22.125660,0.015844,296346,79134,0.977717,0.944179,0.07478712500000002,0.08938912500000001,0.158851125,0.06686212500000002,0.14936512500000002,0.259752125,0.10963512500000001,0.09135812500000001,0,0,0,0,0,0,0,0
532,0,121.620522,78.408300,43.196377,0.015844,337691,76330,1.114124,0.910723,0.07478712500000002,0.08938912500000001,0.158851125,0.06686212500000002,0.14936512500000002,0.259752125,0.10963512500000001,0.09135812500000001,0,0,0,0,0,0,0,0
533,0,144.268377,97.597800,46.654733,0.015844,343654,18328,1.133797,0.218679,0.07478712500000002,0.08938912500000001,0.158851125,0.06686212500000002,0.14936512500000002,0.259752125,0.10963512500000001,0.09135812500000001,0,0,0,0,0,0,0,0
534,0,89.883114,71.037600,18.829670,0.015844,289848,53056,0.956278,0.633032,0.07478712500000002,0.08938912500000001,0.158851125,0.06686212500000002,0.14936512500000002,0.259752125,0.10963512500000001,0.09135812500000001,0,0,0,0,0,0,0,0
535,0,143.615785,97.038900,46.561041,0.015844,343567,20104,1.133510,0.239869,0.07478712500000002,0.08938912500000001,0.158851125,0.06686212500000002,0.14936512500000002,0.259752125,0.10963512500000001,0.09135812500000001,0,0,0,0,0,0,0,0
536,0,113.197661,81.091800,32.090016,0.015844,315827,45521,1.041989,0.543129,0.07478712500000002,0.08938912500000001,0.158851125,0.06686212500000002,0.14936512500000002,0.259752125,0.10963512500000001,0.09135812500000001,0,0,0,0,0,0,0,0
537,0,166.535110,75.589500,14.468610,76.477000,281252,29287,0.927918,0.349435,0.07478712500000002,0.08938912500000001,0.158851125,0.06686212500000002,0.14936512500000002,0.259752125,0.10963512500000001,0.09135812500000001,0,1.0,0,0,0,0,0.7930232558139535,0
538,0,326.277245,59.866200,3.767110,262.643936,260232,60678,0.858568,0.723973,0.074734,0.089526,0.1588,0.066806,0.149333,0.259741,0.10973,0.09133,0.7787878787878788,1.0,1.0,0.6388888888888888,1.0,0.1561495176848875,0.997093023255814,0.7002652519893899
539,0,113.232084,82.946700,30.269540,0.015844,312213,35724,1.030066,0.426237,0.074856,0.089459,0.158714,0.066885,0.149287,0.25969,0.10969,0.091419,0,0,0,0,0,0,0,0
540,0,112.786919,86.159100,26.611974,0.015844,304877,17680,1.005863,0.210947,0.074856,0.089459,0.158714,0.066885,0.149287,0.25969,0.10969,0.091419,0,0,0,0,0,0,0,0
541,0,382.857909,68.207700,2.678847,311.971362,258088,30729,0.851495,0.366640,0.074856,0.089459,0.158714,0.066885,0.149287,0.25969,0.10969,0.091419,0.9657142857142857,1.0,1.0,0.5891238670694864,1.0,1.0,1.0,0.7445652173913044
542,0,82.856193,66.134400,16.705949,0.015844,285686,65238,0.942547,0.778380,0.074916,0.089256,0.158854,0.06679,0.14938,0.259745,0.109572,0.091487,0,0,0,0,0,0,0,0
543,0,86.449021,66.894900,19.538277,0.015844,291254,68271,0.960917,0.814568,0.074916,0.089256,0.158854,0.06679,0.14938,0.259745,0.109572,0.091487,0,0,0,0,0,0,0,0
544,0,125.382771,91.314900,34.052026,0.015844,319190,14807,1.053085,0.176668,0.074916,0.089256,0.158854,0.06679,0.14938,0.259745,0.109572,0.091487,0,0,0,0,0,0,0,0
545,0,98.261241,69.301500,28.943896,0.015844,309738,78733,1.021900,0.939394,0.074916,0.089256,0.158854,0.06679,0.14938,0.259745,0.109572,0.091487,0,0,0,0,0,0,0,0
546,0,130.201579,91.581000,38.604735,0.015844,328280,23010,1.083075,0.274541,0.074916,0.089256,0.158854,0.06679,0.14938,0.259745,0.109572,0.091487,0,0,0,0,0,0,0,0
547,0,104.201271,78.097800,26.087627,0.015844,304066,43740,1.003187,0.521879,0.074916,0.089256,0.158854,0.06679,0.14938,0.259745,0.109572,0.091487,0,0,0,0,0,0,0,0
548,0,78.219105,60.955500,17.247761,0.015844,286760,83575,0.946090,0.997166,0.074916,0.089256,0.158854,0.06679,0.14938,0.259745,0.109572,0.091487,0,0.0,0,0,0,0,0,0
549,0,99.239222,79.511100,19.712278,0.015844,291514,26477,0.961775,0.315908,0.074916,0.089256,0.158854,0.06679,0.14938,0.259745,0.109572,0.091487,0,0,0,0,0,0,0,0
550,0,108.784639,84.490500,24.278294,0.015844,300357,18722,0.990950,0.223380,0.074916,0.089256,0.158854,0.06679,0.14938,0.259745,0.109572,0.091487,0,0,0,0,0,0,0,0
551,0,112.186997,80.238900,31.932253,0.015844,315529,48066,1.041006,0.573494,0.074916,0.089256,0.158854,0.06679,0.14938,0.259745,0.109572,0.091487,0,0,0,0,0,0,0,0
552,0,115.926058,83.960400,31.949813,0.015844,315496,35628,1.040897,0.425092,0.074916,0.089256,0.158854,0.06679,0.14938,0.259745,0.109572,0.091487,0,0,0,0,0,0,0,0
553,0,106.068862,84.703500,21.349518,0.015844,294534,12189,0.971739,0.145432,0.074916,0.089256,0.158854,0.06679,0.14938,0.259745,0.109572,0.091487,0,0,0,0,0,0,0,0
554,0,315.563817,55.868100,3.250990,256.444727,259216,72989,0.855216,0.870861,0.074916,0.089256,0.158854,0.06679,0.14938,0.259745,0.109572,0.091487,0.532258064516129,1.0,1.0,0.5472222222222223,1.0,0,1.0,0.963076923076923
555,0,136.731544,92.587200,44.128500,0.015844,339171,30547,1.119007,0.364468,0.07495987499999998,0.08920987499999998,0.158758875,0.06685287499999998,0.14932587499999997,0.259702875,0.10954387499999999,0.09164587499999999,0,0,0,0,0,0,0,0
556,0,99.382860,71.261100,28.105915,0.015844,308082,70545,1.016437,0.841700,0.07495987499999998,0.08920987499999998,0.158758875,0.06685287499999998,0.14932587499999997,0.259702875,0.10954387499999999,0.09164587499999999,0,0,0,0,0,0,0,0
557,0,94.082493,77.219700,16.846949,0.015844,285912,28513,0.943293,0.340200,0.07495987499999998,0.08920987499999998,0.158758875,0.06685287499999998,0.14932587499999997,0.259702875,0.10954387499999999,0.09164587499999999,0,0,0,0,0,0,0,0
558,0,106.951500,83.007600,23.928055,0.015844,299727,23035,0.988872,0.274840,0.07495987499999998,0.08920987499999998,0.158758875,0.06685287499999998,0.14932587499999997,0.259702875,0.10954387499999999,0.09164587499999999,0,0,0,0,0,0,0,0
559,0,178.685009,59.922300,8.887676,109.875033,270312,70571,0.891824,0.842010,0.07495987499999998,0.08920987499999998,0.158758875,0.06685287499999998,0.14932587499999997,0.259702875,0.10954387499999999,0.09164587499999999,0.27913279132791324,1.0,0.021845133606397393,0.622093023255814,0.30879053640628196,0,0.5788113695090439,0
560,0,107.719433,85.105800,22.597789,0.015844,296984,13298,0.979822,0.158664,0.074984,0.089247,0.158659,0.067058,0.149271,0.259669,0.109529,0.091583,0,0,0,0,0,0,0,0
561,0,93.970827,74.207400,19.747582,0.015844,291637,44279,0.962181,0.528310,0.074984,0.089247,0.158659,0.067058,0.149271,0.259669,0.109529,0.091583,0,0,0,0,0,0,0,0
562,0,143.608659,96.180900,47.411915,0.015844,345397,24794,1.139548,0.295827,0.074984,0.089247,0.158659,0.067058,0.149271,0.259669,0.109529,0.091583,0,0,0,0,0,0,0,0
563,0,107.186889,80.809800,26.361245,0.015844,304567,35201,1.004840,0.419997,0.074984,0.089247,0.158659,0.067058,0.149271,0.259669,0.109529,0.091583,0,0,0,0,0,0,0,0
564,0,120.564187,84.434100,36.114243,0.015844,323680,42233,1.067898,0.503899,0.074984,0.089247,0.158659,0.067058,0.149271,0.259669,0.109529,0.091583,0,0,0,0,0,0,0,0
565,0,110.655707,76.458900,34.180963,0.015844,319989,65126,1.055721,0.777044,0.074984,0.089247,0.158659,0.067058,0.149271,0.259669,0.109529,0.091583,0,0,0,0,0,0,0,0
566,0,144.528112,97.997700,46.514567,0.015844,343276,16617,1.132550,0.198264,0.074984,0.089247,0.158659,0.067058,0.149271,0.259669,0.109529,0.091583,0,0,0,0,0,0,0,0
567,0,94.588978,72.050100,22.523033,0.015844,297104,56937,0.980218,0.679338,0.074984,0.089247,0.158659,0.067058,0.149271,0.259669,0.109529,0.091583,0,0,0,0,0,0,0,0
568,0,134.362252,94.132200,40.214208,0.015844,331199,17425,1.092705,0.207905,0.074984,0.089247,0.158659,0.067058,0.149271,0.259669,0.109529,0.091583,0,0,0,0,0,0,0,0
569,0,237.561650,56.746800,6.872238,173.942612,266346,77190,0.878740,0.920984,0.074984,0.089247,0.158659,0.067058,0.149271,0.259669,0.109529,0.091583,0.2491909385113268,1.0,0.5008445945945945,0.4736842105263158,1.0,0,1.0,0
570,0,131.851730,83.191200,48.644686,0.015844,348344,71040,1.149271,0.847606,0.07499000000000001,0.08927600000000001,0.158586,0.06717700000000001,0.149246,0.259642,0.10955700000000002,0.09152600000000001,0,0,0,0,0,0,0,0
571,0,120.109774,80.743200,39.350730,0.015844,330106,60962,1.089099,0.727362,0.07499000000000001,0.08927600000000001,0.158586,0.06717700000000001,0.149246,0.259642,0.10955700000000002,0.09152600000000001,0,0,0,0,0,0,0,0
572,0,132.819159,94.936200,37.867115,0.015844,326078,9624,1.075810,0.114828,0.07499000000000001,0.08927600000000001,0.158586,0.06717700000000001,0.149246,0.259642,0.10955700000000002,0.09152600000000001,0,0,0,0,0,0,0,0
573,0,93.694862,76.055100,17.623917,0.015844,287450,33933,0.948367,0.404868,0.07499000000000001,0.08927600000000001,0.158586,0.06717700000000001,0.149246,0.259642,0.10955700000000002,0.09152600000000001,0,0,0,0,0,0,0,0
574,0,173.345634,61.297800,9.124832,102.923002,270778,66452,0.893362,0.792865,0.07499000000000001,0.08927600000000001,0.158586,0.06717700000000001,0.149246,0.259642,0.10955700000000002,0.09152600000000001,0,1.0,0,0.44345238095238093,0.04522717799082954,0,1.0,0
575,0,316.567901,65.448900,4.984284,246.134717,262627,44464,0.866470,0.530518,0.07491200000000002,0.08934300000000002,0.158511,0.06732200000000002,0.149196,0.259619,0.10961700000000002,0.09148000000000002,0.6756756756756757,1.0,1.0,0.49275362318840576,0.6928571428571428,0.456701030927835,1.0,0.6098191214470284
