iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
115,1,23.431628,2.703300,20.712483,0.015844,10420,1409,0.976398,0.243719,0.05778325000000001,0.050690250000000006,0.09838925000000001,0.10947325000000001,0.52569425,0.036292250000000005,0.07652425,0.045153250000000006,0,0,0,0,0,0,0,0
116,0,23.826104,2.710200,21.100059,0.015844,10460,1426,0.980146,0.246659,0.057486875000000014,0.05039387500000001,0.09809287500000001,0.109176875,0.525454875,0.03599587500000001,0.07854187500000001,0.04485687500000001,0,0,0,0,0,0,0,0
116,1,24.077171,2.710200,21.100059,0.266912,10460,1426,0.980146,0.246659,0.057486875000000014,0.05039387500000001,0.09809287500000001,0.109176875,0.525454875,0.03599587500000001,0.07854187500000001,0.04485687500000001,0,0,0,0,0,0,0.08352144469525968,0
116,3,23.826104,2.710200,21.100059,0.015844,10460,1426,0.980146,0.246659,0.057486875000000014,0.05039387500000001,0.09809287500000001,0.109176875,0.525454875,0.03599587500000001,0.07854187500000001,0.04485687500000001,0,0,0,0,0,0,0,0
116,2,23.826104,2.710200,21.100059,0.015844,10460,1426,0.980146,0.246659,0.057486875000000014,0.05039387500000001,0.09809287500000001,0.109176875,0.525454875,0.03599587500000001,0.07854187500000001,0.04485687500000001,0,0,0,0,0,0,0,0
117,1,24.014491,2.713500,21.285146,0.015844,10494,1449,0.983332,0.250638,0.057207874999999984,0.05011487499999998,0.09781387499999998,0.10889787499999998,0.525224875,0.03571687499999998,0.08044587499999999,0.04457787499999998,0,0,0,0,0,0,0,0
117,3,24.018764,2.713500,21.285146,0.020117,10494,1449,0.983332,0.250638,0.057207874999999984,0.05011487499999998,0.09781387499999998,0.10889787499999998,0.525224875,0.03571687499999998,0.08044587499999999,0.04457787499999998,0,0,0.004065040650406471,0,0.017678708685626487,0,0,0
117,0,24.014491,2.713500,21.285146,0.015844,10494,1449,0.983332,0.250638,0.057207874999999984,0.05011487499999998,0.09781387499999998,0.10889787499999998,0.525224875,0.03571687499999998,0.08044587499999999,0.04457787499999998,0,0,0,0,0.0,0,0,0
117,2,40.170257,2.713500,21.285146,16.171610,10494,1449,0.983332,0.250638,0.057207874999999984,0.05011487499999998,0.09781387499999998,0.10889787499999998,0.525224875,0.03571687499999998,0.08044587499999999,0.04457787499999998,0,0,0,0,0,0.43661971830985913,0,0
118,0,24.687486,2.725200,21.946442,0.015844,10534,1450,0.987081,0.250811,0.05453687500000001,0.04744387500000001,0.095144875,0.10622687500000001,0.522784875,0.05414387500000001,0.07781187500000002,0.04190687500000001,0,0,0,0,0,0,0,0
118,1,24.687486,2.725200,21.946442,0.015844,10534,1450,0.987081,0.250811,0.05453687500000001,0.04744387500000001,0.095144875,0.10622687500000001,0.522784875,0.05414387500000001,0.07781187500000002,0.04190687500000001,0,0,0,0,0,0,0,0
118,3,24.687486,2.725200,21.946442,0.015844,10534,1450,0.987081,0.250811,0.05453687500000001,0.04744387500000001,0.095144875,0.10622687500000001,0.522784875,0.05414387500000001,0.07781187500000002,0.04190687500000001,0,0,0,0,0,0,0,0
118,2,24.687486,2.725200,21.946442,0.015844,10534,1450,0.987081,0.250811,0.05453687500000001,0.04744387500000001,0.095144875,0.10622687500000001,0.522784875,0.05414387500000001,0.07781187500000002,0.04190687500000001,0,0,0,0,0,0,0,0
119,1,24.083265,2.714700,21.352721,0.015844,10510,1461,0.984832,0.252714,0.05453687500000001,0.04744387500000001,0.095144875,0.10622687500000001,0.522784875,0.05414387500000001,0.07781187500000002,0.04190687500000001,0,0,0,0,0,0,0,0
119,0,24.083434,2.714700,21.352721,0.016013,10510,1461,0.984832,0.252714,0.05453687500000001,0.04744387500000001,0.095144875,0.10622687500000001,0.522784875,0.05414387500000001,0.07781187500000002,0.04190687500000001,0,0,0.0013605442176871652,0,0,0,0,0
119,3,24.085726,2.714700,21.352721,0.018305,10510,1461,0.984832,0.252714,0.05453687500000001,0.04744387500000001,0.095144875,0.10622687500000001,0.522784875,0.05414387500000001,0.07781187500000002,0.04190687500000001,0,0,0.009915014164305958,0.0059880239520957446,0,0,0,0.0
119,2,34.529150,2.714700,21.352721,10.461729,10510,1461,0.984832,0.252714,0.05453687500000001,0.04744387500000001,0.095144875,0.10622687500000001,0.522784875,0.05414387500000001,0.07781187500000002,0.04190687500000001,0,0,0.3176638176638177,0,0,0,0,0
120,2,24.495417,2.721900,21.757673,0.015844,10533,1460,0.986987,0.252541,0.05234074999999999,0.04524774999999999,0.10997275,0.10403074999999999,0.5210557499999999,0.051947749999999994,0.07569374999999999,0.039710749999999996,0,0,0,0,0,0,0,0
120,1,24.495417,2.721900,21.757673,0.015844,10533,1460,0.986987,0.252541,0.05234074999999999,0.04524774999999999,0.10997275,0.10403074999999999,0.5210557499999999,0.051947749999999994,0.07569374999999999,0.039710749999999996,0,0,0,0,0,0,0,0
120,0,24.495417,2.721900,21.757673,0.015844,10533,1460,0.986987,0.252541,0.05234074999999999,0.04524774999999999,0.10997275,0.10403074999999999,0.5210557499999999,0.051947749999999994,0.07569374999999999,0.039710749999999996,0,0,0,0,0,0,0,0
120,3,24.532947,2.721900,21.757673,0.053375,10533,1460,0.986987,0.252541,0.05234074999999999,0.04524774999999999,0.10997275,0.10403074999999999,0.5210557499999999,0.051947749999999994,0.07569374999999999,0.039710749999999996,0,0,0,0.05027932960893855,0,0,0,0
121,1,23.395263,2.702400,20.677019,0.015844,10491,1483,0.983051,0.256519,0.05230474999999999,0.045211749999999995,0.10993675,0.10427375,0.52102775,0.05191174999999999,0.07565875,0.039674749999999995,0,0,0,0,0,0,0,0
121,2,23.395263,2.702400,20.677019,0.015844,10491,1483,0.983051,0.256519,0.05230474999999999,0.045211749999999995,0.10993675,0.10427375,0.52102775,0.05191174999999999,0.07565875,0.039674749999999995,0,0,0,0,0.0,0,0,0
121,0,23.395263,2.702400,20.677019,0.015844,10491,1483,0.983051,0.256519,0.05230474999999999,0.045211749999999995,0.10993675,0.10427375,0.52102775,0.05191174999999999,0.07565875,0.039674749999999995,0,0,0,0,0,0,0,0
121,3,23.395263,2.702400,20.677019,0.015844,10491,1483,0.983051,0.256519,0.05230474999999999,0.045211749999999995,0.10993675,0.10427375,0.52102775,0.05191174999999999,0.07565875,0.039674749999999995,0,0,0,0,0,0,0,0
122,2,22.799038,2.691300,20.081750,0.025988,10466,1495,0.980709,0.258595,0.05230474999999999,0.045211749999999995,0.10993675,0.10427375,0.52102775,0.05191174999999999,0.07565875,0.039674749999999995,0,0,0,0.030303030303030276,0,0,0,0
122,0,22.788895,2.691300,20.081750,0.015844,10466,1495,0.980709,0.258595,0.05230474999999999,0.045211749999999995,0.10993675,0.10427375,0.52102775,0.05191174999999999,0.07565875,0.039674749999999995,0,0,0,0,0,0,0,0
122,1,22.801875,2.691300,20.081750,0.028825,10466,1495,0.980709,0.258595,0.05230474999999999,0.045211749999999995,0.10993675,0.10427375,0.52102775,0.05191174999999999,0.07565875,0.039674749999999995,0,0,0.01151079136690647,0,0.03146853146853146,0,0.0,0
122,3,30.937689,2.691300,20.081750,8.164638,10466,1495,0.980709,0.258595,0.05230474999999999,0.045211749999999995,0.10993675,0.10427375,0.52102775,0.05191174999999999,0.07565875,0.039674749999999995,0,0,0,0.26973684210526316,0.014615384615384586,0,0.004444444444444473,0
123,1,23.199925,2.698800,20.485280,0.015844,10489,1493,0.982864,0.258249,0.050305249999999996,0.043212249999999994,0.10794424999999999,0.11766325,0.51954825,0.04991224999999999,0.07373924999999999,0.03767524999999999,0,0,0,0,0,0,0,0
123,3,23.199925,2.698800,20.485280,0.015844,10489,1493,0.982864,0.258249,0.050305249999999996,0.043212249999999994,0.10794424999999999,0.11766325,0.51954825,0.04991224999999999,0.07373924999999999,0.03767524999999999,0,0,0,0,0,0,0,0
123,0,23.199925,2.698800,20.485280,0.015844,10489,1493,0.982864,0.258249,0.050305249999999996,0.043212249999999994,0.10794424999999999,0.11766325,0.51954825,0.04991224999999999,0.07373924999999999,0.03767524999999999,0,0,0,0,0,0,0,0
123,2,23.526465,2.698800,20.485280,0.342385,10489,1493,0.982864,0.258249,0.050305249999999996,0.043212249999999994,0.10794424999999999,0.11766325,0.51954825,0.04991224999999999,0.07373924999999999,0.03767524999999999,0,0,0,0,0.007462686567164201,0,0.08863636363636374,0
124,3,23.456661,2.703300,20.734318,0.019043,10514,1503,0.985206,0.259978,0.049952625,0.042859625000000005,0.107591625,0.117310625,0.5192566249999999,0.049559625,0.07614662500000001,0.037322625000000005,0,0,0,0,0.016055045871559592,0,0.0,0
124,1,23.453462,2.703300,20.734318,0.015844,10514,1503,0.985206,0.259978,0.049952625,0.042859625000000005,0.107591625,0.117310625,0.5192566249999999,0.049559625,0.07614662500000001,0.037322625000000005,0,0,0,0,0,0,0,0
124,0,23.453462,2.703300,20.734318,0.015844,10514,1503,0.985206,0.259978,0.049952625,0.042859625000000005,0.107591625,0.117310625,0.5192566249999999,0.049559625,0.07614662500000001,0.037322625000000005,0,0,0,0,0,0,0,0
124,2,23.453462,2.703300,20.734318,0.015844,10514,1503,0.985206,0.259978,0.049952625,0.042859625000000005,0.107591625,0.117310625,0.5192566249999999,0.049559625,0.07614662500000001,0.037322625000000005,0,0,0,0,0,0,0,0
125,2,22.558757,2.686800,19.854909,0.017048,10470,1514,0.981083,0.261881,0.04991212499999999,0.04281912499999999,0.10755112499999998,0.11727012499999999,0.519533125,0.04951912499999999,0.07611312499999999,0.03728212499999999,0,0,0,0,0.007923930269413626,0,0,0
125,1,22.557648,2.686800,19.854909,0.015939,10470,1514,0.981083,0.261881,0.04991212499999999,0.04281912499999999,0.10755112499999998,0.11727012499999999,0.519533125,0.04951912499999999,0.07611312499999999,0.03728212499999999,0,0,0,0,0.0007788161993770304,0,0,0
125,3,22.559586,2.686800,19.854909,0.017877,10470,1514,0.981083,0.261881,0.04991212499999999,0.04281912499999999,0.10755112499999998,0.11727012499999999,0.519533125,0.04951912499999999,0.07611312499999999,0.03728212499999999,0,0,0,0,0.011792452830188593,0,0,0
125,0,60.351120,2.686800,19.854909,37.809411,10470,1514,0.981083,0.261881,0.04991212499999999,0.04281912499999999,0.10755112499999998,0.11727012499999999,0.519533125,0.04951912499999999,0.07611312499999999,0.03728212499999999,0.8611111111111112,0,0,0,0,0,0.12249443207126953,0
126,1,23.063076,2.696100,20.351131,0.015844,10501,1514,0.983988,0.261881,0.062138125,0.040367125000000004,0.105099125,0.11481812500000001,0.517397125,0.047067125,0.07828312500000001,0.034830125,0,0,0,0,0,0,0,0
126,3,23.063076,2.696100,20.351131,0.015844,10501,1514,0.983988,0.261881,0.062138125,0.040367125000000004,0.105099125,0.11481812500000001,0.517397125,0.047067125,0.07828312500000001,0.034830125,0,0,0,0,0,0,0,0
126,0,25.108701,2.696100,20.351131,2.061469,10501,1514,0.983988,0.261881,0.062138125,0.040367125000000004,0.105099125,0.11481812500000001,0.517397125,0.047067125,0.07828312500000001,0.034830125,0,0.14130434782608703,0,0,0,0,0.004106776180698102,0
126,2,23.063076,2.696100,20.351131,0.015844,10501,1514,0.983988,0.261881,0.062138125,0.040367125000000004,0.105099125,0.11481812500000001,0.517397125,0.047067125,0.07828312500000001,0.034830125,0,0,0,0,0,0,0,0
127,0,23.346133,2.701200,20.629089,0.015844,10524,1520,0.986143,0.262919,0.06167974999999999,0.043526749999999996,0.10464074999999999,0.11435975,0.51698075,0.04660874999999999,0.07783174999999999,0.03437174999999999,0,0,0,0,0,0,0,0
127,1,23.346133,2.701200,20.629089,0.015844,10524,1520,0.986143,0.262919,0.06167974999999999,0.043526749999999996,0.10464074999999999,0.11435975,0.51698075,0.04660874999999999,0.07783174999999999,0.03437174999999999,0,0,0,0,0.0,0,0,0
127,2,23.346133,2.701200,20.629089,0.015844,10524,1520,0.986143,0.262919,0.06167974999999999,0.043526749999999996,0.10464074999999999,0.11435975,0.51698075,0.04660874999999999,0.07783174999999999,0.03437174999999999,0,0,0,0,0,0,0,0
127,3,23.346133,2.701200,20.629089,0.015844,10524,1520,0.986143,0.262919,0.06167974999999999,0.043526749999999996,0.10464074999999999,0.11435975,0.51698075,0.04660874999999999,0.07783174999999999,0.03437174999999999,0,0,0,0,0,0,0,0
128,3,22.822871,2.690400,20.059690,0.072781,10500,1532,0.983895,0.264995,0.06167974999999999,0.043526749999999996,0.10464074999999999,0.11435975,0.51698075,0.04660874999999999,0.07783174999999999,0.03437174999999999,0,0,0,0.05714285714285716,0,0,0,0
128,0,22.767302,2.690400,20.059690,0.017212,10500,1532,0.983895,0.264995,0.06167974999999999,0.043526749999999996,0.10464074999999999,0.11435975,0.51698075,0.04660874999999999,0.07783174999999999,0.03437174999999999,0,0,0,0,0.008764940239043839,0,0,0
128,1,22.765934,2.690400,20.059690,0.015844,10500,1532,0.983895,0.264995,0.06167974999999999,0.043526749999999996,0.10464074999999999,0.11435975,0.51698075,0.04660874999999999,0.07783174999999999,0.03437174999999999,0,0,0,0,0,0,0,0
128,2,46.763954,2.690400,20.059690,24.013864,10500,1532,0.983895,0.264995,0.06167974999999999,0.043526749999999996,0.10464074999999999,0.11435975,0.51698075,0.04660874999999999,0.07783174999999999,0.03437174999999999,0,0,0,0,0,0,0,0.6
129,0,23.125127,2.697000,20.412282,0.015844,10524,1534,0.986143,0.265341,0.060794749999999995,0.04264174999999999,0.10375575,0.11359575,0.51616875,0.045723749999999994,0.07695874999999999,0.040360749999999994,0,0,0,0,0,0,0,0
129,1,23.125127,2.697000,20.412282,0.015844,10524,1534,0.986143,0.265341,0.060794749999999995,0.04264174999999999,0.10375575,0.11359575,0.51616875,0.045723749999999994,0.07695874999999999,0.040360749999999994,0,0,0,0,0,0,0,0
129,2,23.126014,2.697000,20.412282,0.016731,10524,1534,0.986143,0.265341,0.060794749999999995,0.04264174999999999,0.10375575,0.11359575,0.51616875,0.045723749999999994,0.07695874999999999,0.040360749999999994,0,0,0,0,0.00617760617760621,0,0,0
129,3,23.125127,2.697000,20.412282,0.015844,10524,1534,0.986143,0.265341,0.060794749999999995,0.04264174999999999,0.10375575,0.11359575,0.51616875,0.045723749999999994,0.07695874999999999,0.040360749999999994,0,0,0,0,0,0,0,0
130,0,22.582342,2.686800,19.879697,0.015844,10500,1544,0.983895,0.267070,0.060761625,0.042608625000000004,0.103722625,0.113562625,0.5163956249999999,0.045690625000000006,0.076930625,0.040327625000000006,0,0,0,0,0,0,0,0
130,3,22.589717,2.686800,19.879697,0.023220,10500,1544,0.983895,0.267070,0.060761625,0.042608625000000004,0.103722625,0.113562625,0.5163956249999999,0.045690625000000006,0.076930625,0.040327625000000006,0,0,0,0,0.025954198473282508,0,0,0
130,1,22.593853,2.686800,19.879697,0.027356,10500,1544,0.983895,0.267070,0.060761625,0.042608625000000004,0.103722625,0.113562625,0.5163956249999999,0.045690625000000006,0.076930625,0.040327625000000006,0,0,0,0,0.03175895765472303,0,0.002132196162046962,0
130,2,22.669161,2.686800,19.879697,0.102664,10500,1544,0.983895,0.267070,0.060761625,0.042608625000000004,0.103722625,0.113562625,0.5163956249999999,0.045690625000000006,0.076930625,0.040327625000000006,0,0,0,0,0.06429652042360057,0,0,0
131,2,23.146371,2.697600,20.432926,0.015844,10508,1516,0.984644,0.262227,0.05797274999999999,0.039819749999999994,0.10093374999999999,0.11077374999999999,0.53542875,0.042901749999999995,0.07463075,0.037538749999999996,0,0,0,0,0,0,0,0
131,0,23.146371,2.697600,20.432926,0.015844,10508,1516,0.984644,0.262227,0.05797274999999999,0.039819749999999994,0.10093374999999999,0.11077374999999999,0.53542875,0.042901749999999995,0.07463075,0.037538749999999996,0,0,0,0,0,0,0,0
131,1,23.146371,2.697600,20.432926,0.015844,10508,1516,0.984644,0.262227,0.05797274999999999,0.039819749999999994,0.10093374999999999,0.11077374999999999,0.53542875,0.042901749999999995,0.07463075,0.037538749999999996,0,0,0,0,0,0,0,0
131,3,23.146371,2.697600,20.432926,0.015844,10508,1516,0.984644,0.262227,0.05797274999999999,0.039819749999999994,0.10093374999999999,0.11077374999999999,0.53542875,0.042901749999999995,0.07463075,0.037538749999999996,0,0,0,0,0,0,0,0
