iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
720,0,73.691894,48.654300,25.021749,0.015844,175268,13087,1.156503,0.312292,0.052957,0.010002,0.206921,0.010001,0.193783,0.370749,0.05601,0.099577,0,0,0,0,0,0,0,0
721,0,115.262125,62.105400,53.140880,0.015844,229987,22969,1.517565,0.548104,0.052957,0.010002,0.206921,0.010001,0.193783,0.370749,0.05601,0.099577,0,0,0,0,0,0,0,0
722,0,53.725017,42.786900,10.922273,0.015844,147712,5089,0.974675,0.121438,0.052957,0.010002,0.206921,0.010001,0.193783,0.370749,0.05601,0.099577,0,0,0,0,0,0,0,0
723,0,108.101511,57.018000,51.067667,0.015844,226362,36302,1.493646,0.866267,0.052957,0.010002,0.206921,0.010001,0.193783,0.370749,0.05601,0.099577,0,0,0,0,0,0,0,0
724,0,79.941434,45.816900,34.108690,0.015844,193343,40620,1.275770,0.969306,0.052957,0.010002,0.206921,0.010001,0.193783,0.370749,0.05601,0.099577,0,0,0,0,0,0,0,0
725,0,72.694402,48.771600,23.906958,0.015844,173010,10438,1.141603,0.249080,0.052957,0.010002,0.206921,0.010001,0.193783,0.370749,0.05601,0.099577,0,0,0,0,0,0,0,0
726,0,61.854685,42.578700,19.260140,0.015844,164199,22270,1.083464,0.531424,0.052957,0.010002,0.206921,0.010001,0.193783,0.370749,0.05601,0.099577,0,0,0,0,0,0,0,0
727,0,378.808278,27.782100,13.319226,337.706952,99942,7335,0.659466,0.175034,0.052957,0.010002,0.206921,0.010001,0.193783,0.370749,0.05601,0.099577,0.9946524064171123,1.0,1.0,0.8409090909090909,1.0,1.0,1.0,1.0
728,0,100.132159,53.560800,46.555514,0.015844,217621,39085,1.435968,0.932677,0.052719125000000006,0.010002125000000004,0.20699212500000003,0.010001125000000003,0.19383812500000003,0.371046125,0.055844125,0.09955712500000001,0,0,0,0,0,0,0,0
729,0,79.504062,32.524500,3.765698,43.213864,133820,25405,0.883009,0.606234,0.052719125000000006,0.010002125000000004,0.20699212500000003,0.010001125000000003,0.19383812500000003,0.371046125,0.055844125,0.09955712500000001,0,1.0,0,0,0,0,0,0
730,0,121.535760,66.463200,55.056715,0.015844,232379,10835,1.533349,0.258553,0.052718249999999994,0.010008249999999993,0.20699125000000002,0.010000249999999994,0.19383725000000002,0.37104525,0.05584324999999999,0.09955625,0,0,0,0,0,0,0,0
731,0,102.434853,56.708100,45.710908,0.015844,215752,26725,1.423636,0.637733,0.052718249999999994,0.010008249999999993,0.20699125000000002,0.010000249999999994,0.19383725000000002,0.37104525,0.05584324999999999,0.09955625,0,0,0,0,0,0,0,0
732,0,44.878723,36.523800,8.339078,0.015844,142805,21059,0.942296,0.502526,0.052718249999999994,0.010008249999999993,0.20699125000000002,0.010000249999999994,0.19383725000000002,0.37104525,0.05584324999999999,0.09955625,0,0,0,0,0,0,0,0
733,0,57.634373,38.076600,19.541929,0.015844,164814,37892,1.087522,0.904209,0.052718249999999994,0.010008249999999993,0.20699125000000002,0.010000249999999994,0.19383725000000002,0.37104525,0.05584324999999999,0.09955625,0,0,0,0,0,0,0,0
734,0,105.379526,55.608600,49.755082,0.015844,223844,38482,1.477031,0.918288,0.052718249999999994,0.010008249999999993,0.20699125000000002,0.010000249999999994,0.19383725000000002,0.37104525,0.05584324999999999,0.09955625,0,0,0,0,0,0,0,0
735,0,78.194338,50.967600,27.210893,0.015844,179305,9413,1.183141,0.224620,0.052718249999999994,0.010008249999999993,0.20699125000000002,0.010000249999999994,0.19383725000000002,0.37104525,0.05584324999999999,0.09955625,0,0,0,0,0,0,0,0
736,0,280.050646,23.528400,6.912024,249.610222,112776,34348,0.744150,0.819639,0.052718249999999994,0.010008249999999993,0.20699125000000002,0.010000249999999994,0.19383725000000002,0.37104525,0.05584324999999999,0.09955625,0.9947916666666666,1.0,1.0,0.8052631578947369,1.0,0,1.0,0.017391304347826098
737,0,120.867924,65.933100,54.918979,0.015844,232476,12699,1.533989,0.303034,0.05296212500000002,0.010008125000000017,0.20694012500000003,0.010000125000000018,0.19380712500000002,0.370992125,0.055823125000000015,0.09946712500000002,0,0,0,0,0,0,0,0
738,0,146.033395,27.049500,0.779598,118.204297,127942,37777,0.844223,0.901465,0.05296212500000002,0.010008125000000017,0.20694012500000003,0.010000125000000018,0.19380712500000002,0.370992125,0.055823125000000015,0.09946712500000002,0,1.0,0,0.8279569892473118,0,0,0.9344262295081968,0
739,0,108.813877,56.788500,52.009533,0.015844,228239,38944,1.506031,0.929312,0.052924,0.010008,0.206903,0.01,0.193777,0.370971,0.055978,0.099439,0,0,0,0,0,0,0,0
740,0,368.024729,16.009200,16.493716,335.521812,93850,40486,0.619268,0.966109,0.052924,0.010008,0.206903,0.01,0.193777,0.370971,0.055978,0.099439,0.9936305732484076,1.0,1.0,0.7964071856287425,1.0,1.0,1.0,1.0
741,0,121.356419,62.445900,58.894675,0.015844,241491,33338,1.593474,0.795538,0.052891874999999984,0.010007874999999982,0.206909875,0.009999874999999983,0.19378987499999997,0.370980875,0.05590687499999998,0.09951287499999999,0,0,0,0,0,0,0,0
742,0,78.016762,32.742300,2.035177,43.239285,130414,21273,0.860534,0.507633,0.052891874999999984,0.010007874999999982,0.206909875,0.009999874999999983,0.19378987499999997,0.370980875,0.05590687499999998,0.09951287499999999,0,1.0,0,0,0,0,0.044052863436123246,0
743,0,369.193388,18.720300,14.034921,336.438167,98706,36305,0.651310,0.866339,0.05289074999999999,0.010014749999999992,0.20690875,0.009999749999999993,0.19378874999999998,0.37097974999999994,0.05590574999999999,0.09951175,0.9748427672955975,1.0,1.0,0.8342857142857143,1.0,1.0,1.0,1.0
744,0,191.951862,30.207000,3.090572,158.654290,120313,19623,0.793883,0.468260,0.052875,0.010015,0.206904,0.01,0.193793,0.370974,0.055828,0.099611,0.8554216867469879,1.0,0,0.8497109826589595,0,0,1.0,0
745,0,51.255272,39.243000,11.996428,0.015844,149972,19162,0.989588,0.457259,0.053051125000000005,0.010015125000000003,0.20684312500000002,0.010000125000000004,0.193744125,0.370938125,0.055843125,0.099565125,0,0,0,0,0,0,0,0
746,0,53.269695,41.312400,11.941450,0.015844,149825,12117,0.988618,0.289145,0.053051125000000005,0.010015125000000003,0.20684312500000002,0.010000125000000004,0.193744125,0.370938125,0.055843125,0.099565125,0,0,0,0,0,0,0,0
747,0,86.162658,51.730200,34.416613,0.015844,193705,21271,1.278159,0.507585,0.053051125000000005,0.010015125000000003,0.20684312500000002,0.010000125000000004,0.193744125,0.370938125,0.055843125,0.099565125,0,0,0,0,0,0,0,0
748,0,368.050204,27.069900,13.293666,327.686638,100050,9817,0.660178,0.234261,0.053051125000000005,0.010015125000000003,0.20684312500000002,0.010000125000000004,0.193744125,0.370938125,0.055843125,0.099565125,1.0,1.0,1.0,0.8389261744966443,1.0,1.0,1.0,0.7878787878787878
749,0,66.685634,40.970100,25.699690,0.015844,176888,40321,1.167192,0.962172,0.05287512499999999,0.01001512499999999,0.206933125,0.01000012499999999,0.193805125,0.37111012499999996,0.05571412499999999,0.09954712499999999,0,0,0,0,0,0,0,0
750,0,44.933492,36.657600,8.260048,0.015844,142649,20457,0.941267,0.488161,0.05287512499999999,0.01001512499999999,0.206933125,0.01000012499999999,0.193805125,0.37111012499999996,0.05571412499999999,0.09954712499999999,0,0,0,0,0,0,0,0
751,0,345.916784,26.880000,12.641469,306.395315,101376,11776,0.668928,0.281008,0.05287512499999999,0.01001512499999999,0.206933125,0.01000012499999999,0.193805125,0.37111012499999996,0.05571412499999999,0.09954712499999999,0.9945054945054945,1.0,1.0,0.8143712574850299,1.0,1.0,1.0,0.37435897435897436
752,0,92.495292,53.339100,39.140348,0.015844,202964,25167,1.339254,0.600555,0.052737125,0.010015125000000003,0.20703312499999998,0.010000125000000004,0.19387312499999998,0.371224125,0.055604125000000004,0.09951312500000001,0,0,0,0,0,0,0,0
753,0,39.889242,32.074500,7.798897,0.015844,141755,34840,0.935368,0.831380,0.052737125,0.010015125000000003,0.20703312499999998,0.010000125000000004,0.19387312499999998,0.371224125,0.055604125000000004,0.09951312500000001,0,0,0,0,0,0,0,0
754,0,379.488245,25.925400,17.225584,336.337261,91972,5554,0.606876,0.132534,0.052737125,0.010015125000000003,0.20703312499999998,0.010000125000000004,0.19387312499999998,0.371224125,0.055604125000000004,0.09951312500000001,0.9798657718120806,1.0,1.0,0.8271604938271605,1.0,1.0,1.0,1.0
755,0,55.829603,42.016500,13.797258,0.015844,153459,13404,1.012597,0.319857,0.052606,0.010015,0.20705,0.01,0.19389,0.37143,0.055522,0.099487,0,0,0,0,0,0,0,0
756,0,41.143386,33.479400,5.099361,2.564625,136443,24845,0.900317,0.592871,0.052606,0.010015,0.20705,0.01,0.19389,0.37143,0.055522,0.099487,0,0.15243902439024393,0,0,0,0,0,0
757,0,65.533301,45.923400,19.594057,0.015844,164709,11631,1.086829,0.277548,0.05260512499999999,0.010020124999999989,0.207049125,0.01000012499999999,0.193889125,0.371429125,0.05552112499999999,0.099486125,0,0,0,0,0,0,0,0
758,0,99.228056,58.124400,41.087811,0.015844,206126,12378,1.360119,0.295374,0.05260512499999999,0.010020124999999989,0.207049125,0.01000012499999999,0.193889125,0.371429125,0.05552112499999999,0.099486125,0,0,0,0,0,0,0,0
759,0,88.584940,51.905700,36.663395,0.015844,198151,25132,1.307496,0.599720,0.05260512499999999,0.010020124999999989,0.207049125,0.01000012499999999,0.193889125,0.371429125,0.05552112499999999,0.099486125,0,0,0,0,0,0,0,0
760,0,100.176215,56.302200,43.858170,0.015844,212097,24423,1.399518,0.582801,0.05260512499999999,0.010020124999999989,0.207049125,0.01000012499999999,0.193889125,0.371429125,0.05552112499999999,0.099486125,0,0,0,0,0,0,0,0
761,0,117.717820,65.217900,52.484075,0.015844,227338,9945,1.500086,0.237315,0.05260512499999999,0.010020124999999989,0.207049125,0.01000012499999999,0.193889125,0.371429125,0.05552112499999999,0.099486125,0,0,0,0,0,0,0,0
762,0,154.592996,31.037100,1.454374,122.101523,123540,20083,0.815177,0.479236,0.05260512499999999,0.010020124999999989,0.207049125,0.01000012499999999,0.193889125,0.371429125,0.05552112499999999,0.099486125,0,1.0,0,0.8435754189944134,0,0,1.0,0
763,0,193.797517,29.979600,4.264729,159.553188,117995,18063,0.778588,0.431034,0.052539,0.01002,0.206984,0.01,0.193837,0.371392,0.055791,0.099437,0.9225352112676056,1.0,0,0.8013245033112583,0,0,1.0,0
764,0,101.020515,58.943100,42.061571,0.015844,207878,11401,1.371679,0.272060,0.052704125000000004,0.010020125000000003,0.20692812500000002,0.010000125000000004,0.19379212499999998,0.371359125,0.055802125,0.099394125,0,0,0,0,0,0,0,0
765,0,46.893450,37.700100,9.177506,0.015844,144446,18779,0.953124,0.448119,0.052704125000000004,0.010020125000000003,0.20692812500000002,0.010000125000000004,0.19379212499999998,0.371359125,0.055802125,0.099394125,0,0,0,0,0,0,0,0
766,0,366.259625,21.464700,11.941630,332.853296,102838,31289,0.678575,0.746643,0.052704125000000004,0.010020125000000003,0.20692812500000002,0.010000125000000004,0.19379212499999998,0.371359125,0.055802125,0.099394125,1.0,1.0,1.0,0.7705882352941177,1.0,1.0,1.0,0.963855421686747
767,0,350.900143,21.234300,9.878842,319.787000,106919,36138,0.705503,0.862353,0.052705,0.01002,0.206923,0.01,0.193793,0.371348,0.055758,0.099453,0.9891891891891892,1.0,1.0,0.7988826815642458,1.0,1.0,1.0,0.6741573033707865
768,0,371.508977,19.719900,16.926665,334.862412,92962,27229,0.613408,0.649760,0.052757125,0.010020125000000003,0.20689712500000002,0.010000125000000004,0.193777125,0.37132112500000003,0.055727125,0.09950012500000001,0.971830985915493,1.0,1.0,0.8044692737430168,1.0,1.0,1.0,1.0
769,0,75.902769,49.248000,26.638924,0.015844,178437,14277,1.177413,0.340689,0.052697874999999984,0.010019874999999982,0.206933875,0.009999874999999983,0.193806875,0.37135087499999997,0.05567887499999998,0.09951187499999999,0,0,0,0,0,0,0,0
770,0,85.217497,54.168600,31.033052,0.015844,185959,5397,1.227047,0.128787,0.052697874999999984,0.010019874999999982,0.206933875,0.009999874999999983,0.193806875,0.37135087499999997,0.05567887499999998,0.09951187499999999,0,0,0,0,0,0,0,0
771,0,346.545890,23.356800,11.458580,311.730510,103785,25929,0.684823,0.618738,0.052697874999999984,0.010019874999999982,0.206933875,0.009999874999999983,0.193806875,0.37135087499999997,0.05567887499999998,0.09951187499999999,0.9932432432432432,1.0,1.0,0.8103448275862069,1.0,1.0,1.0,0.4907975460122699
772,0,93.688369,50.796900,42.875625,0.015844,210469,41146,1.388776,0.981858,0.05269412499999999,0.010020124999999989,0.206954125,0.01000012499999999,0.193826125,0.37134612499999997,0.05563512499999999,0.09952412499999999,0,0,0,0,0,0,0,0
773,0,57.824724,40.737300,17.071580,0.015844,159929,24138,1.055289,0.576000,0.05269412499999999,0.010020124999999989,0.206954125,0.01000012499999999,0.193826125,0.37134612499999997,0.05563512499999999,0.09952412499999999,0,0,0,0,0,0,0,0
774,0,57.925835,42.711900,15.198090,0.015844,156196,13823,1.030657,0.329855,0.05269412499999999,0.010020124999999989,0.206954125,0.01000012499999999,0.193826125,0.37134612499999997,0.05563512499999999,0.09952412499999999,0,0,0,0,0,0,0,0
775,0,378.533899,24.828300,16.429299,337.276301,93813,11052,0.619023,0.263732,0.05269412499999999,0.010020124999999989,0.206954125,0.01000012499999999,0.193826125,0.37134612499999997,0.05563512499999999,0.09952412499999999,1.0,1.0,1.0,0.8265895953757225,1.0,1.0,1.0,1.0
776,0,371.373513,20.263200,16.023166,335.087147,94752,27208,0.625219,0.649259,0.052565,0.01002,0.207018,0.01,0.193869,0.371476,0.055549,0.099503,0.993103448275862,1.0,1.0,0.7878787878787878,1.0,1.0,1.0,1.0
777,0,61.011166,43.063200,17.932121,0.015844,161572,18028,1.066130,0.430198,0.052511125000000006,0.010020125000000003,0.207051125,0.010000125000000004,0.19389612500000003,0.371500125,0.055500125000000004,0.099521125,0,0,0,0,0,0,0,0
778,0,51.207399,40.560600,10.630955,0.015844,147265,12063,0.971726,0.287857,0.052511125000000006,0.010020125000000003,0.207051125,0.010000125000000004,0.19389612500000003,0.371500125,0.055500125000000004,0.099521125,0,0,0,0,0,0,0,0
779,0,133.422559,35.308500,1.166877,96.947182,128704,11009,0.849251,0.262705,0.052511125000000006,0.010020125000000003,0.207051125,0.010000125000000004,0.19389612500000003,0.371500125,0.055500125000000004,0.099521125,0,1.0,0,0.3195266272189349,0,0,1.0,0
780,0,75.158987,46.800300,28.342842,0.015844,181963,25962,1.200680,0.619526,0.052493,0.010003,0.207034,0.01,0.193883,0.371491,0.055588,0.099508,0,0,0,0,0,0,0,0
781,0,135.597731,34.815900,1.095178,99.686653,128563,12510,0.848321,0.298523,0.052493,0.010003,0.207034,0.01,0.193883,0.371491,0.055588,0.099508,0,1.0,0,0.5279503105590062,0,0,0.8486486486486486,0
782,0,66.479466,41.436900,25.026722,0.015844,175559,37436,1.158423,0.893327,0.052475,0.010003,0.207017,0.01,0.193869,0.371481,0.05566,0.099495,0,0,0,0,0,0,0,0
783,0,82.167477,34.196400,4.757214,43.213864,135769,21781,0.895869,0.519755,0.052475,0.010003,0.207017,0.01,0.193869,0.371481,0.05566,0.099495,0,1.0,0,0,0,0,0,0
784,0,74.072718,49.524300,24.532574,0.015844,174138,9057,1.149047,0.216125,0.05247424999999999,0.010007249999999994,0.20701625,0.010000249999999994,0.19386825000000002,0.37148024999999996,0.05565924999999999,0.09949424999999999,0,0,0,0,0,0,0,0
785,0,99.991338,53.083800,46.891693,0.015844,218304,41358,1.440475,0.986917,0.05247424999999999,0.010007249999999994,0.20701625,0.010000249999999994,0.19386825000000002,0.37148024999999996,0.05565924999999999,0.09949424999999999,0,0,0,0,0,0,0,0
786,0,76.566492,49.832100,26.718548,0.015844,178524,12417,1.177987,0.296304,0.05247424999999999,0.010007249999999994,0.20701625,0.010000249999999994,0.19386825000000002,0.37148024999999996,0.05565924999999999,0.09949424999999999,0,0,0,0,0,0,0,0
787,0,77.641712,49.322700,28.303167,0.015844,181747,17338,1.199254,0.413733,0.05247424999999999,0.010007249999999994,0.20701625,0.010000249999999994,0.19386825000000002,0.37148024999999996,0.05565924999999999,0.09949424999999999,0,0,0,0,0,0,0,0
788,0,44.317103,36.482700,7.818558,0.015844,141782,20173,0.935546,0.481384,0.05247424999999999,0.010007249999999994,0.20701625,0.010000249999999994,0.19386825000000002,0.37148024999999996,0.05565924999999999,0.09949424999999999,0,0,0,0,0,0,0,0
789,0,325.127875,27.631200,6.903195,290.593480,112785,20681,0.744210,0.493506,0.05247424999999999,0.010007249999999994,0.20701625,0.010000249999999994,0.19386825000000002,0.37148024999999996,0.05565924999999999,0.09949424999999999,0.9811320754716981,1.0,0.9326208178438662,0.8402366863905326,1.0,1.0,1.0,0
790,0,99.310506,59.092500,40.202161,0.015844,203369,6394,1.341927,0.152579,0.052537125000000004,0.010007125000000004,0.207053125,0.010000125000000004,0.193907125,0.371436125,0.055622125,0.099437125,0,0,0,0,0,0,0,0
791,0,41.331150,34.434000,6.881306,0.015844,139946,25166,0.923431,0.600531,0.052537125000000004,0.010007125000000004,0.207053125,0.010000125000000004,0.193907125,0.371436125,0.055622125,0.099437125,0,0,0,0,0,0,0,0
792,0,146.937612,26.353800,0.204678,120.379134,126003,38157,0.831429,0.910532,0.052537125000000004,0.010007125000000004,0.207053125,0.010000125000000004,0.193907125,0.371436125,0.055622125,0.099437125,0,1.0,0,0.8076923076923077,0,0,1.0,0
793,0,82.659058,49.391400,33.251814,0.015844,191542,26904,1.263887,0.642004,0.05251812499999999,0.01000712499999999,0.207035125,0.01000012499999999,0.193892125,0.371425125,0.05569912499999999,0.09942312499999999,0,0,0,0,0,0,0,0
794,0,42.980201,33.450000,9.514357,0.015844,145126,33626,0.957611,0.802410,0.05251812499999999,0.01000712499999999,0.207035125,0.01000012499999999,0.193892125,0.371425125,0.05569912499999999,0.09942312499999999,0,0,0,0,0,0,0,0
795,0,333.549883,24.101400,10.094561,299.353922,106483,26145,0.702626,0.623893,0.05251812499999999,0.01000712499999999,0.207035125,0.01000012499999999,0.193892125,0.371425125,0.05569912499999999,0.09942312499999999,0.9939393939393939,1.0,1.0,0.7988165680473372,1.0,1.0,1.0,0.24378109452736318
796,0,192.246899,28.616100,5.165430,158.465369,116218,20831,0.766862,0.497086,0.052543,0.010007,0.207053,0.01,0.193909,0.37141,0.055664,0.099414,0.99375,1.0,0,0.7074468085106382,0,0,1.0,0
797,0,122.444633,63.259500,59.169288,0.015844,241955,31090,1.596536,0.741894,0.052705,0.010007,0.207,0.01,0.193866,0.371378,0.055671,0.099373,0,0,0,0,0,0,0,0
798,0,124.736227,67.683300,57.037082,0.015844,235985,10374,1.557143,0.247553,0.052705,0.010007,0.207,0.01,0.193866,0.371378,0.055671,0.099373,0,0,0,0,0,0,0,0
799,0,91.244270,52.404600,38.823826,0.015844,202399,27717,1.335526,0.661405,0.052705,0.010007,0.207,0.01,0.193866,0.371378,0.055671,0.099373,0,0,0,0,0,0,0,0
800,0,360.963766,21.975300,11.853054,327.135411,103011,29760,0.679716,0.710157,0.052705,0.010007,0.207,0.01,0.193866,0.371378,0.055671,0.099373,0.9874213836477987,1.0,1.0,0.8218390804597702,1.0,1.0,1.0,0.806060606060606
801,0,107.005969,55.686900,51.303225,0.015844,226899,41276,1.497189,0.984960,0.052704125000000004,0.010007125000000004,0.20700212499999998,0.010000125000000004,0.193872125,0.371369125,0.055628125,0.09941712500000001,0,0,0,0,0,0,0,0
802,0,94.981188,52.236600,42.728743,0.015844,210125,36003,1.386506,0.859132,0.052704125000000004,0.010007125000000004,0.20700212499999998,0.010000125000000004,0.193872125,0.371369125,0.055628125,0.09941712500000001,0,0,0,0,0,0,0,0
803,0,330.371714,28.818900,10.241165,291.311648,106134,10071,0.700323,0.240322,0.052704125000000004,0.010007125000000004,0.20700212499999998,0.010000125000000004,0.193872125,0.371369125,0.055628125,0.09941712500000001,0.9815950920245399,1.0,1.0,0.7873563218390804,1.0,1.0,1.0,0
804,0,366.166246,19.033200,10.936275,336.196771,104834,41390,0.691745,0.987681,0.052613,0.010007,0.207073,0.01,0.193921,0.371464,0.05555,0.099372,0.9932885906040269,1.0,1.0,0.8108108108108107,1.0,1.0,1.0,1.0
805,0,71.702780,48.905100,22.781836,0.015844,170678,7661,1.126216,0.182813,0.052635,0.010007,0.207055,0.01,0.193909,0.371451,0.055532,0.099411,0,0,0,0,0,0,0,0
806,0,102.231505,54.989400,47.226261,0.015844,218877,35579,1.444256,0.849014,0.052635,0.010007,0.207055,0.01,0.193909,0.371451,0.055532,0.099411,0,0,0,0,0,0,0,0
807,0,56.790525,42.485100,14.289581,0.015844,154413,12796,1.018891,0.305348,0.052635,0.010007,0.207055,0.01,0.193909,0.371451,0.055532,0.099411,0,0,0,0,0,0,0,0
808,0,74.124734,27.535800,3.375070,43.213864,133053,41267,0.877948,0.984746,0.052635,0.010007,0.207055,0.01,0.193909,0.371451,0.055532,0.099411,0,1.0,0,0,0,0,0,0
809,0,44.838995,37.123500,7.699651,0.015844,141545,17800,0.933982,0.424758,0.052634375,0.010010374999999997,0.20705437499999998,0.010000374999999997,0.193908375,0.371450375,0.055531374999999994,0.099410375,0,0,0,0,0,0,0,0
810,0,152.027173,32.863500,0.588253,118.575420,127565,18020,0.841735,0.430007,0.052634375,0.010010374999999997,0.20705437499999998,0.010000374999999997,0.193908375,0.371450375,0.055531374999999994,0.099410375,0,1.0,0,0.7701149425287357,0,0,1.0,0
811,0,100.056713,53.588100,46.452769,0.015844,217417,38790,1.434622,0.925638,0.05261412499999999,0.01001012499999999,0.207035125,0.01000012499999999,0.193893125,0.371439125,0.05561212499999999,0.09939612499999999,0,0,0,0,0,0,0,0
812,0,67.629422,29.081100,6.103689,32.444633,138423,41486,0.913382,0.989972,0.05261412499999999,0.01001012499999999,0.207035125,0.01000012499999999,0.193893125,0.371439125,0.05561212499999999,0.09939612499999999,0,0.7756410256410257,0,0,0,0,0,0
813,0,96.334506,56.082900,40.235762,0.015844,204857,17914,1.351745,0.427478,0.05261325000000001,0.010015250000000007,0.20703425,0.010000250000000007,0.19389225000000002,0.37143824999999997,0.05561125000000001,0.09939525,0,0,0,0,0,0,0,0
814,0,76.050327,29.172300,3.111626,43.766401,132534,35293,0.874523,0.842189,0.05261325000000001,0.010015250000000007,0.20703425,0.010000250000000007,0.19389225000000002,0.37143824999999997,0.05561125000000001,0.09939525,0,1.0,0,0,0,0,0.10000000000000009,0
815,0,169.248858,32.689800,3.006950,133.552109,120475,11509,0.794952,0.274637,0.052612,0.010017,0.207033,0.01,0.193891,0.371437,0.055616,0.099394,0.34883720930232553,1.0,0,0.8333333333333333,0,0,1.0,0
816,0,90.959202,53.222700,37.720657,0.015844,200152,22743,1.320699,0.542711,0.052674,0.010017,0.207001,0.01,0.193865,0.371418,0.055656,0.099369,0,0,0,0,0,0,0,0
817,0,60.491939,40.262700,20.213395,0.015844,166112,31903,1.096087,0.761295,0.052674,0.010017,0.207001,0.01,0.193865,0.371418,0.055656,0.099369,0,0,0,0,0,0,0,0
818,0,274.230073,23.068500,7.172626,243.988947,112262,35367,0.740759,0.843955,0.052674,0.010017,0.207001,0.01,0.193865,0.371418,0.055656,0.099369,0.9885057471264368,1.0,0.641025641025641,0.8333333333333334,1.0,0,1.0,0.3201970443349753
819,0,46.777806,34.387800,12.374161,0.015844,150746,36120,0.994695,0.861924,0.05278400000000001,0.010017000000000014,0.20695200000000002,0.010000000000000014,0.193843,0.371388,0.055638000000000014,0.09937800000000001,0,0,0,0,0,0,0,0
820,0,97.081612,57.919200,39.146568,0.015844,201993,8929,1.332847,0.213071,0.05278400000000001,0.010017000000000014,0.20695200000000002,0.010000000000000014,0.193843,0.371388,0.055638000000000014,0.09937800000000001,0,0,0,0,0,0,0,0
821,0,358.382643,29.445300,8.967921,319.969421,108668,10517,0.717044,0.250965,0.05278400000000001,0.010017000000000014,0.20695200000000002,0.010000000000000014,0.193843,0.371388,0.055638000000000014,0.09937800000000001,1.0,1.0,1.0,0.8258426966292135,1.0,1.0,1.0,0.6401869158878505
822,0,180.713179,33.439500,3.725887,143.547791,119049,7584,0.785543,0.180975,0.05268699999999997,0.010016999999999972,0.20701999999999998,0.009999999999999972,0.19388899999999998,0.37146899999999994,0.05554799999999997,0.09936999999999997,0.49629629629629624,1.0,0,0.8941176470588236,0,0,1.0,0
823,0,126.716370,67.948800,58.751725,0.015844,239838,13342,1.582567,0.318377,0.05273287500000001,0.01000087500000001,0.207003875,0.00999987500000001,0.193876875,0.371460875,0.05556587500000001,0.09935887500000001,0,0,0,0,0,0,0,0
824,0,368.933813,17.443800,13.570013,337.920000,99631,41485,0.657413,0.989948,0.05273287500000001,0.01000087500000001,0.207003875,0.00999987500000001,0.193876875,0.371460875,0.05556587500000001,0.09935887500000001,1.0,1.0,1.0,0.84,1.0,1.0,1.0,1.0
825,0,110.820502,59.332500,51.472158,0.015844,226989,29214,1.497783,0.697128,0.052739749999999995,0.010000749999999992,0.20699575,0.009999749999999993,0.19387274999999998,0.37145575,0.05554774999999999,0.09938775,0,0,0,0,0,0,0,0
826,0,44.627799,34.634100,9.977855,0.015844,146034,30587,0.963603,0.729891,0.052739749999999995,0.010000749999999992,0.20699575,0.009999749999999993,0.19387274999999998,0.37145575,0.05554774999999999,0.09938775,0,0,0,0,0,0,0,0
827,0,89.698458,54.774600,34.908014,0.015844,194236,11654,1.281663,0.278097,0.052739749999999995,0.010000749999999992,0.20699575,0.009999749999999993,0.19387274999999998,0.37145575,0.05554774999999999,0.09938775,0,0,0,0,0,0,0,0
828,0,78.205744,45.146100,33.043800,0.015844,191262,40775,1.262039,0.973005,0.052739749999999995,0.010000749999999992,0.20699575,0.009999749999999993,0.19387274999999998,0.37145575,0.05554774999999999,0.09938775,0,0,0,0,0,0,0,0
829,0,112.674293,61.519200,51.139248,0.015844,226028,20964,1.491442,0.500260,0.052739749999999995,0.010000749999999992,0.20699575,0.009999749999999993,0.19387274999999998,0.37145575,0.05554774999999999,0.09938775,0,0,0,0,0,0,0,0
830,0,354.892253,22.377600,10.711000,321.803653,105270,30678,0.694622,0.732063,0.052739749999999995,0.010000749999999992,0.20699575,0.009999749999999993,0.19387274999999998,0.37145575,0.05554774999999999,0.09938775,0.9882352941176471,1.0,1.0,0.8473684210526315,1.0,1.0,1.0,0.668639053254438
831,0,65.856365,45.011400,20.829120,0.015844,167212,17174,1.103345,0.409820,0.05275087500000001,0.01000087500000001,0.20699287500000002,0.00999987500000001,0.193872875,0.37144687500000007,0.05552887500000001,0.099406875,0,0,0,0,0,0,0,0
832,0,121.422361,62.862600,58.543917,0.015844,240748,31206,1.588571,0.744662,0.05275087500000001,0.01000087500000001,0.20699287500000002,0.00999987500000001,0.193872875,0.37144687500000007,0.05552887500000001,0.099406875,0,0,0,0,0,0,0,0
833,0,149.269033,24.212700,2.333891,122.722443,121807,41098,0.803741,0.980713,0.05275087500000001,0.01000087500000001,0.20699287500000002,0.00999987500000001,0.193872875,0.37144687500000007,0.05552887500000001,0.099406875,0,1.0,0,0.856353591160221,0.026294820717131406,0,1.0,0
834,0,115.494874,30.742500,0.480599,84.271775,127353,24878,0.840337,0.593658,0.05274300000000001,0.010001000000000013,0.20698500000000003,0.010000000000000014,0.193867,0.371442,0.05556100000000001,0.09940100000000002,0,1.0,0,0.7954545454545454,0,0,0.26,0
