iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
767,0,106.450888,56.907600,49.527443,0.015844,222680,32988,1.479110,0.799104,0.10714912500000001,0.16172812500000003,0.18192012500000002,0.030321125000000018,0.199006125,0.147550125,0.057751125000000014,0.11457412500000001,0,0,0,0,0,0,0,0
768,0,89.876336,52.572600,37.286789,0.016947,198702,23460,1.319841,0.568297,0.10714912500000001,0.16172812500000003,0.18192012500000002,0.030321125000000018,0.199006125,0.147550125,0.057751125000000014,0.11457412500000001,0,0,0,0.007390300230946889,0,0,0,0
769,0,61.250875,45.075300,16.145143,0.030431,157252,7001,1.044517,0.169593,0.10714837499999999,0.161727375,0.181919375,0.030326374999999996,0.19900537499999998,0.147549375,0.057750375,0.11457337499999999,0,0,0,0.035553555355535615,0,0,0,0
770,0,133.694931,36.732900,10.550148,86.411883,146524,24081,0.973258,0.583340,0.10713987500000001,0.161718875,0.181912875,0.03038087500000001,0.19899887500000002,0.14754087500000002,0.05774287500000001,0.11456487500000001,0,0,0,1.0,0,0,1.0,0
771,0,67.882092,41.307900,26.331867,0.242325,177499,39806,1.179004,0.964263,0.107066,0.161646,0.181859,0.030582,0.198946,0.147462,0.057948,0.114491,0,0,0,0.08154897494305235,0,0,0,0
772,0,380.055253,18.802200,15.653053,345.600000,94873,32199,0.630176,0.779991,0.107064,0.161644,0.181858,0.030593,0.198945,0.14746,0.057947,0.114489,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
773,0,82.066076,49.923300,32.126932,0.015844,188653,22242,1.253092,0.538792,0.107117,0.161744,0.181886,0.030431,0.198953,0.147458,0.057911,0.1145,0,0,0,0,0,0,0,0
774,0,100.142646,59.207100,40.919702,0.015844,204237,6880,1.356606,0.166662,0.107117,0.161744,0.181886,0.030431,0.198953,0.147458,0.057911,0.1145,0,0,0,0,0,0,0,0
775,0,212.559723,34.775100,6.943502,170.841121,139442,23525,0.926217,0.569871,0.107117,0.161744,0.181886,0.030431,0.198953,0.147458,0.057911,0.1145,0,0,0,1.0,0.09450239196925736,0.9593996703392036,1.0,0.9906372697070371
776,0,105.685882,60.945000,44.725038,0.015844,211843,8693,1.407127,0.210580,0.10702,0.161649,0.18184,0.03045,0.198912,0.147474,0.057963,0.114692,0,0,0,0,0,0,0,0
777,0,385.918549,22.681500,17.637049,345.600000,90846,15241,0.603427,0.369199,0.10702,0.161649,0.18184,0.03045,0.198912,0.147474,0.057963,0.114692,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
778,0,135.414519,36.940800,12.061836,86.411883,149494,26358,0.992986,0.638498,0.106971,0.161752,0.181857,0.030341,0.198977,0.14756,0.05791,0.114632,0,0,0,1.0,0,0,1.0,0
779,0,129.798295,33.420600,9.964127,86.413568,145385,33983,0.965692,0.823207,0.106931,0.161712,0.181828,0.030455,0.198948,0.147517,0.058017,0.114592,0,0,0,1.0,0.004534276052874375,0.0071930817101752975,1.0,0
780,0,84.740698,52.221600,32.503253,0.015844,189183,15111,1.256612,0.366050,0.10689412500000002,0.16167512500000003,0.181800125,0.03056812500000002,0.198921125,0.14747712500000001,0.05810912500000002,0.11455512500000002,0,0,0,0,0,0,0,0
781,0,378.283687,23.945700,8.737987,345.600000,108542,28723,0.720970,0.695788,0.10689412500000002,0.16167512500000003,0.181800125,0.03056812500000002,0.198921125,0.14747712500000001,0.05810912500000002,0.11455512500000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
782,0,376.910524,24.962700,6.347824,345.600000,113263,30054,0.752328,0.728030,0.106934,0.16172,0.181816,0.030486,0.198916,0.147462,0.058094,0.114572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
783,0,96.061039,56.580600,39.464594,0.015844,202521,13919,1.345208,0.337175,0.10698312499999998,0.161750125,0.18182812499999998,0.03041712499999999,0.198903125,0.147434125,0.05808712499999999,0.114597125,0,0,0,0,0,0,0,0
784,0,99.520229,53.817000,45.687385,0.015844,215261,35871,1.429831,0.868942,0.10698312499999998,0.161750125,0.18182812499999998,0.03041712499999999,0.198903125,0.147434125,0.05808712499999999,0.114597125,0,0,0,0,0,0,0,0
785,0,72.081350,39.731100,22.119109,10.231141,169237,36800,1.124125,0.891446,0.10698312499999998,0.161750125,0.18182812499999998,0.03041712499999999,0.198903125,0.147434125,0.05808712499999999,0.114597125,0,0,0,0.31285988483685223,0,0,0,0
786,0,81.709818,47.467200,34.226774,0.015844,192904,34680,1.281328,0.840091,0.10697212500000002,0.161739125,0.18181912500000003,0.030487125000000018,0.198895125,0.14742312500000002,0.058078125000000015,0.11458612500000001,0,0,0,0,0,0,0,0
787,0,133.542018,38.823300,8.306835,86.411883,142097,12686,0.943853,0.307307,0.10697212500000002,0.161739125,0.18181912500000003,0.030487125000000018,0.198895125,0.14742312500000002,0.058078125000000015,0.11458612500000001,0,0,0,1.0,0,0,1.0,0
788,0,77.366100,38.650800,19.683681,19.031619,164461,35625,1.092401,0.862983,0.10694112500000001,0.161708125,0.181797125,0.030560125000000018,0.198873125,0.147390125,0.058175125000000015,0.11455512500000002,0,0,0,0.49602246139447825,0,0,0.028139183055975847,0
789,0,131.174799,33.160500,11.602416,86.411883,148607,38072,0.987094,0.922259,0.10692574999999999,0.16169275,0.18178475,0.030660749999999994,0.19886075,0.14737375,0.05816174999999999,0.11453975,0,0,0,1.0,0,0,1.0,0
790,0,319.635153,32.244000,3.491767,283.899386,132656,25176,0.881142,0.609865,0.106884875,0.161652875,0.181754875,0.03079187500000001,0.19883187500000002,0.147330875,0.05825387500000001,0.11449887500000001,1.0,0,0.614529280948851,1.0,1.0,1.0,1.0,1.0
791,0,118.440521,62.411100,56.013577,0.015844,235083,27046,1.561495,0.655164,0.107014,0.161518,0.181754,0.030756,0.198792,0.147298,0.058268,0.1146,0,0,0,0,0,0,0,0
792,0,107.604766,61.948800,45.640122,0.015844,212771,6275,1.413291,0.152006,0.107014,0.161518,0.181754,0.030756,0.198792,0.147298,0.058268,0.1146,0,0,0,0,0,0,0,0
793,0,263.820584,37.963800,6.313353,219.543431,138188,11642,0.917888,0.282017,0.107014,0.161518,0.181754,0.030756,0.198792,0.147298,0.058268,0.1146,0.930558975621768,0,0,1.0,0.28220858895705525,0.9644182888184699,1.0,0.996552804763397
794,0,96.081298,55.288500,40.776953,0.015844,205402,21107,1.364344,0.511298,0.10710412500000001,0.16137812499999998,0.181700125,0.030674125000000003,0.19877012500000002,0.14744212499999998,0.058242125000000006,0.114689125,0,0,0,0,0,0,0,0
795,0,131.612843,37.441200,7.519635,86.652008,140563,15759,0.933663,0.381747,0.10710412500000001,0.16137812499999998,0.181700125,0.030674125000000003,0.19877012500000002,0.14744212499999998,0.058242125000000006,0.114689125,0,0,0,1.0,0.08263630731102845,0,1.0,0.002768549280177224
796,0,97.922859,56.217000,41.690014,0.015844,207117,19727,1.375736,0.477868,0.107089125,0.161363125,0.18168912499999998,0.03071012499999999,0.19876012499999998,0.147426125,0.05828812499999999,0.11467412499999999,0,0,0,0,0,0,0,0
797,0,117.929412,63.540300,54.373267,0.015844,231551,19750,1.538034,0.478425,0.107089125,0.161363125,0.18168912499999998,0.03071012499999999,0.19876012499999998,0.147426125,0.05828812499999999,0.11467412499999999,0,0,0,0,0,0,0,0
798,0,364.290224,32.325000,2.010346,329.954878,121818,14068,0.809153,0.340784,0.107089125,0.161363125,0.18168912499999998,0.03071012499999999,0.19876012499999998,0.147426125,0.05828812499999999,0.11467412499999999,1.0,0.6740599549471495,1.0,1.0,1.0,1.0,1.0,1.0
799,0,335.234438,31.057500,1.774957,302.401981,129277,25752,0.858698,0.623818,0.10709887499999998,0.161396875,0.181739875,0.030612874999999984,0.198775875,0.14745187499999998,0.05825087499999998,0.11467287499999998,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0
800,0,374.182173,23.523600,5.058573,345.600000,115809,37397,0.769239,0.905908,0.107155125,0.16133112500000002,0.18175512500000002,0.030591125000000004,0.19875912499999998,0.147437125,0.058256125000000006,0.114715125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
801,0,59.400603,41.798700,17.585945,0.015958,160293,20964,1.064716,0.507833,0.10717974999999999,0.16133175,0.18175475,0.030576749999999993,0.19874875,0.14741674999999999,0.058262749999999995,0.11472874999999999,0,0,0,0.0009276437847866026,0,0,0,0
802,0,333.705837,30.783600,0.372975,302.549262,126516,23904,0.840359,0.579052,0.10717925,0.16133125,0.18175425,0.030580250000000007,0.19874825000000002,0.14741625,0.05826225000000001,0.11472825,1.0,0.07359720235256717,1.0,1.0,1.0,1.0,1.0,1.0
803,0,59.039811,39.217800,19.723145,0.098867,164533,33807,1.092879,0.818943,0.10728812500000001,0.16119612500000002,0.18179512500000003,0.030520125000000016,0.19872312500000003,0.14740412500000002,0.05826312500000002,0.11481012500000001,0,0,0,0.06337371854613238,0,0,0.005314160675211066,0
804,0,78.088647,46.591800,31.481002,0.015844,187522,32216,1.245580,0.780403,0.10728774999999999,0.16119575,0.18179475,0.030522749999999994,0.19872275,0.14740375,0.058262749999999995,0.11480974999999999,0,0,0,0,0,0,0,0
805,0,128.559250,33.216600,7.976528,87.366122,141477,30755,0.939734,0.745011,0.10728774999999999,0.16119575,0.18179475,0.030522749999999994,0.19872275,0.14740375,0.058262749999999995,0.11480974999999999,0,0,0,1.0,0.11391413350047008,0,1.0,0
806,0,130.040842,33.141900,10.470800,86.428142,146382,35909,0.972315,0.869862,0.10722124999999999,0.16112925,0.18174524999999997,0.030714249999999995,0.19867425,0.14733225,0.05844024999999999,0.11474324999999999,0,0,0,1.0,0.037172979304958886,0,1.0,0
807,0,336.825118,33.791700,0.631437,302.401981,127025,14386,0.843740,0.348488,0.10718287499999998,0.161090875,0.18171687499999997,0.030834874999999984,0.19864687499999997,0.147290875,0.05853187499999998,0.11470487499999998,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0
808,0,329.235645,33.358800,3.160802,292.716042,132004,20808,0.876812,0.504055,0.10728287500000001,0.16086187500000002,0.18184887500000002,0.03068187500000001,0.19866987500000002,0.147392875,0.05848287500000001,0.11477887500000002,1.0,0,0.7982096232748974,1.0,1.0,1.0,1.0,1.0
809,0,63.958293,45.923100,18.019348,0.015844,160906,7829,1.068788,0.189650,0.107420125,0.160693125,0.18189412500000002,0.030606125000000005,0.198636125,0.14738412499999998,0.058478125000000006,0.11488812500000001,0,0,0,0,0,0,0,0
810,0,298.602549,35.830500,3.875197,258.896853,133406,13971,0.886124,0.338435,0.107420125,0.160693125,0.18189412500000002,0.030606125000000005,0.198636125,0.14738412499999998,0.058478125000000006,0.11488812500000001,0.9935397039030955,0,0.01535240753663647,1.0,1.0,1.0,1.0,1.0
811,0,378.175215,29.972700,2.602515,345.600000,120651,20742,0.801402,0.502456,0.10750575,0.16057875,0.18184975,0.030538749999999993,0.19864474999999998,0.14746275,0.05845974999999999,0.11495975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
812,0,98.939582,58.165500,40.758238,0.015844,204700,10815,1.359681,0.261983,0.107529,0.160622,0.181873,0.030475,0.198639,0.14745,0.058442,0.11497,0,0,0,0,0,0,0,0
813,0,382.020379,35.112900,1.461793,345.445687,122898,5855,0.816327,0.141832,0.107529,0.160622,0.181873,0.030475,0.198639,0.14745,0.058442,0.11497,1.0,0.9967851402036078,1.0,1.0,1.0,1.0,1.0,1.0
814,0,102.596800,39.588300,15.545470,47.463031,156317,24356,1.038306,0.590002,0.10742387500000002,0.16083487500000002,0.181949875,0.03025787500000001,0.19880087500000002,0.147534875,0.05834087500000001,0.11485687500000001,0,0,0,1.0,0,0,0.18848332284455627,0
815,0,75.647718,45.683700,29.948174,0.015844,184529,32250,1.225699,0.781226,0.10740987500000002,0.160820875,0.181938875,0.03033387500000001,0.198789875,0.14751987500000002,0.05834387500000001,0.11484287500000001,0,0,0,0,0,0,0,0
816,0,74.600585,47.137800,27.446940,0.015844,179549,22423,1.192620,0.543176,0.10740987500000002,0.160820875,0.181938875,0.03033387500000001,0.198789875,0.14751987500000002,0.05834387500000001,0.11484287500000001,0,0,0,0,0,0,0,0
817,0,379.318580,18.294300,15.424280,345.600000,95330,34349,0.633212,0.832073,0.10740987500000002,0.160820875,0.181938875,0.03033387500000001,0.198789875,0.14751987500000002,0.05834387500000001,0.11484287500000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
818,0,110.857132,61.795200,49.038853,0.023079,220946,14962,1.467592,0.362441,0.10742487500000002,0.16084287500000002,0.181944875,0.03029687500000001,0.198789875,0.14751587500000002,0.05833787500000001,0.11484687500000001,0,0,0,0.025699862322166145,0,0,0,0
819,0,97.979433,58.221600,39.741988,0.015844,202379,8307,1.344264,0.201229,0.10742475000000003,0.16084275000000003,0.18194475000000002,0.03029875000000002,0.19878975000000002,0.14751475000000003,0.05833775000000002,0.11484675000000003,0,0,0,0,0,0,0,0
820,0,337.226558,32.113800,2.710778,302.401981,131119,24073,0.870933,0.583146,0.10742475000000003,0.16084275000000003,0.18194475000000002,0.03029875000000002,0.19878975000000002,0.14751475000000003,0.05833775000000002,0.11484675000000003,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0
821,0,69.652882,38.772600,20.832568,10.047715,166718,37476,1.107393,0.907821,0.10754600000000002,0.160698,0.181987,0.030245000000000015,0.198754,0.147484,0.058345000000000015,0.11494100000000002,0,0,0,0.3088803088803088,0,0,0.026339691189827485,0
822,0,82.424886,53.185500,29.223541,0.015844,181609,4324,1.206304,0.104745,0.10753600000000002,0.160688,0.181979,0.030311000000000015,0.19874600000000003,0.14747300000000002,0.05833600000000001,0.11493100000000002,0,0,0,0,0,0,0,0
823,0,91.924384,50.929800,40.978739,0.015844,206093,36327,1.368934,0.879988,0.10753600000000002,0.160688,0.181979,0.030311000000000015,0.19874600000000003,0.14747300000000002,0.05833600000000001,0.11493100000000002,0,0,0,0,0,0,0,0
824,0,101.383503,56.383800,44.983858,0.015844,213691,25745,1.419402,0.623649,0.10753600000000002,0.160688,0.181979,0.030311000000000015,0.19874600000000003,0.14747300000000002,0.05833600000000001,0.11493100000000002,0,0,0,0,0,0,0,0
825,0,86.513710,51.235500,35.262366,0.015844,194781,23996,1.293796,0.581281,0.10753600000000002,0.160688,0.181979,0.030311000000000015,0.19874600000000003,0.14747300000000002,0.05833600000000001,0.11493100000000002,0,0,0,0,0,0,0,0
826,0,60.293030,40.597500,19.679686,0.015844,164431,29106,1.092202,0.705066,0.10753600000000002,0.160688,0.181979,0.030311000000000015,0.19874600000000003,0.14747300000000002,0.05833600000000001,0.11493100000000002,0,0,0,0,0,0,0,0
827,0,374.429105,21.308100,7.521005,345.600000,110951,39924,0.736971,0.967122,0.10753600000000002,0.160688,0.181979,0.030311000000000015,0.19874600000000003,0.14747300000000002,0.05833600000000001,0.11493100000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
828,0,92.806779,56.572500,36.218435,0.015844,195431,6856,1.298114,0.166080,0.107578125,0.16069412500000002,0.181978125,0.030282125000000003,0.19872812499999998,0.147437125,0.058349125,0.114953125,0,0,0,0,0,0,0,0
829,0,87.068083,48.657900,38.062847,0.347337,200424,38231,1.331279,0.926111,0.107578125,0.16069412500000002,0.181978125,0.030282125000000003,0.19872812499999998,0.147437125,0.058349125,0.114953125,0,0,0,0.08900999091734785,0,0,0,0
830,0,108.536914,61.202100,47.318970,0.015844,217514,13507,1.444796,0.327195,0.10757612500000001,0.16069212500000002,0.18197712500000002,0.030293125000000004,0.198727125,0.147435125,0.058348125,0.114951125,0,0,0,0,0,0,0,0
831,0,102.497535,54.671100,47.810591,0.015844,219414,37177,1.457416,0.900578,0.10757612500000001,0.16069212500000002,0.18197712500000002,0.030293125000000004,0.198727125,0.147435125,0.058348125,0.114951125,0,0,0,0,0,0,0,0
832,0,385.612113,22.638300,17.373813,345.600000,91378,15917,0.606961,0.385575,0.10757612500000001,0.16069212500000002,0.18197712500000002,0.030293125000000004,0.198727125,0.147435125,0.058348125,0.114951125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
833,0,78.958521,47.442300,31.500377,0.015844,187533,29392,1.245653,0.711994,0.107531,0.160797,0.181995,0.030182,0.198788,0.147518,0.058295,0.114894,0,0,0,0,0,0,0,0
834,0,383.288128,21.713100,15.975028,345.600000,94201,21824,0.625712,0.528666,0.107531,0.160797,0.181995,0.030182,0.198788,0.147518,0.058295,0.114894,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
835,0,380.620558,20.816400,14.204158,345.600000,97732,28344,0.649166,0.686607,0.107522,0.16089,0.182017,0.030072,0.198819,0.147562,0.058251,0.114867,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
836,0,69.119336,43.016400,26.087092,0.015844,176991,33603,1.175629,0.814002,0.10754300000000001,0.160953,0.182035,0.029979000000000013,0.19882700000000003,0.147569,0.058226000000000014,0.11486800000000001,0,0,0,0,0,0,0,0
837,0,341.602774,29.024100,1.035506,311.543168,127821,31074,0.849027,0.752739,0.10754300000000001,0.160953,0.182035,0.029979000000000013,0.19882700000000003,0.147569,0.058226000000000014,0.11486800000000001,1.0,0.2904824851288831,1.0,1.0,1.0,1.0,1.0,1.0
838,0,71.320106,45.036600,26.267607,0.015900,177300,27178,1.177682,0.658362,0.10762887499999998,0.16087687499999997,0.182040875,0.029956874999999984,0.19879487499999998,0.14752487499999997,0.05824687499999998,0.11492987499999999,0,0,0,0.00045829514207140765,0,0,0,0
839,0,376.414695,30.480600,0.334095,345.600000,125123,23521,0.831106,0.569774,0.10762875,0.16087674999999999,0.18204075,0.029958749999999992,0.19879475,0.14752374999999998,0.05824674999999999,0.11492975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
840,0,100.909136,43.435800,14.259473,43.213864,153666,8880,1.020697,0.215110,0.10769587499999998,0.160925875,0.18207487499999997,0.02986087499999998,0.19876787499999998,0.14747387499999998,0.058228874999999986,0.11497187499999999,0,0,0,1.0,0,0,0.0,0
841,0,300.847037,38.242800,3.400276,259.203961,132459,4983,0.879834,0.120709,0.107676,0.160906,0.182059,0.02999,0.198752,0.147453,0.058212,0.114952,1.0,0,0,1.0,1.0,1.0,1.0,1.0
842,0,101.831256,59.246700,42.568711,0.015844,208117,10628,1.382378,0.257453,0.107674,0.160785,0.182024,0.029898,0.198894,0.14761,0.058172,0.114943,0,0,0,0,0,0,0,0
843,0,117.212743,63.684900,53.511998,0.015844,229726,17443,1.525912,0.422540,0.107674,0.160785,0.182024,0.029898,0.198894,0.14761,0.058172,0.114943,0,0,0,0,0,0,0,0
844,0,259.059888,35.001600,5.759865,218.298422,137114,20442,0.910754,0.495188,0.107674,0.160785,0.182024,0.029898,0.198894,0.14761,0.058172,0.114943,0.5646853146853147,0,0,1.0,0.5831159592127104,1.0,1.0,1.0
845,0,342.417116,33.154200,0.318666,308.944250,126409,15895,0.839648,0.385042,0.107688,0.16075,0.182009,0.029889,0.198883,0.147617,0.058177,0.114987,1.0,0.23633387888707036,1.0,1.0,1.0,1.0,1.0,1.0
846,0,109.165848,57.826800,48.567333,2.771716,220698,27942,1.465945,0.676869,0.10771,0.160721,0.182036,0.029852,0.198884,0.147629,0.058166,0.115002,0,0,0,0.1569160997732426,0,0,0,0
847,0,139.414339,41.408400,11.594056,86.411883,148506,10478,0.986423,0.253820,0.107707,0.160718,0.182034,0.02987,0.198882,0.147626,0.058164,0.114999,0,0,0,1.0,0,0,1.0,0
848,0,379.466482,18.270600,15.595882,345.600000,94990,34088,0.630953,0.825750,0.107698,0.160709,0.182027,0.029892,0.198875,0.147616,0.058193,0.11499,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
849,0,338.901324,34.026900,2.472443,302.401981,130649,17226,0.867811,0.417284,0.107705125,0.160720125,0.182030125,0.029873125000000004,0.19887512499999999,0.14761412499999998,0.058190125,0.114992125,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0
850,0,370.173422,33.175500,0.541550,336.456372,126848,16263,0.842564,0.393956,0.10773712499999999,0.160668125,0.182058125,0.02984312499999999,0.19887112499999998,0.147622125,0.05818312499999999,0.11501712499999998,1.0,0.8095077545515846,1.0,1.0,1.0,1.0,1.0,1.0
851,0,76.186890,49.989300,26.181746,0.015844,176750,10119,1.174029,0.245123,0.10774874999999999,0.16069175,0.18208175,0.029797749999999994,0.19886974999999998,0.14761975,0.05816774999999999,0.11502274999999999,0,0,0,0,0,0,0,0
852,0,92.816429,51.561900,41.238684,0.015844,206580,34707,1.372169,0.840745,0.10774874999999999,0.16069175,0.18208175,0.029797749999999994,0.19886974999999998,0.14761975,0.05816774999999999,0.11502274999999999,0,0,0,0,0,0,0,0
853,0,105.310079,57.470700,47.822606,0.016772,219247,27678,1.456307,0.670474,0.10774874999999999,0.16069175,0.18208175,0.029797749999999994,0.19886974999999998,0.14761975,0.05816774999999999,0.11502274999999999,0,0,0,0.006413192853870875,0,0,0,0
854,0,135.523447,39.099300,10.012264,86.411883,145446,15115,0.966098,0.366147,0.10774825000000002,0.16069125,0.18208125000000003,0.029801250000000022,0.19886925,0.14761925000000004,0.058167250000000024,0.11502225000000002,0,0,0,1.0,0,0,1.0,0
855,0,135.728667,38.107800,11.208984,86.411883,147809,20783,0.981793,0.503449,0.10771399999999998,0.16065699999999997,0.18205599999999997,0.029883999999999973,0.19884499999999997,0.14758299999999996,0.05827299999999997,0.11498799999999998,0,0,0,1.0,0,0,1.0,0
856,0,89.704591,52.715100,36.973647,0.015844,198068,22351,1.315629,0.541432,0.107676,0.16062,0.182029,0.029982,0.198818,0.147543,0.058381,0.114951,0,0,0,0,0,0,0,0
